Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
27014,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14639766345,172,820.5969767000001,206.4162791,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,A
27015,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14639914369,124,916.8180645,204.4532258,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,A
27016,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14640142419,116,884.5596552000001,208.3403448,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,A
27017,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14640454286,160,966.41825,207.79325,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,A
27018,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14640574247,116,961.0734483,220.19103450000003,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,A
27019,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14641074228,176,942.8529545,206.0818182,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,A
27020,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14641298197,80,746.5110000000001,262.568,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,A
27021,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14641450210,84,756.7042857000001,259.5357143,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,A
27022,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14641602210,116,811.35,267.0410345,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,A
27023,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14641826240,60,819.2546667,211.1073333,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,A
27024,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14642310209,236,756.1510169,262.2391525,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,A
27025,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14642446122,108,890.5633332999998,256.9507407,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,A
27026,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14642554072,104,900.0588462000002,256.1815385,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,A
27027,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14642906046,260,954.3261538,267.8478462,963,268,5,20,",",1,class->block->constructor->parameter_list,80,4,6,A
27028,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14642966041,56,945.205,256.0392857,941,268,11,20,p,1,class->block->constructor->specifier,80,4,5,A
27029,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14643442121,316,1028.237342,271.83974680000006,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,7,A
27030,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14643566132,108,1126.095556,271.67555560000005,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,11,A
27031,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14643958052,292,1099.901507,272.8119178,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,A
27032,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14644329976,240,808.5758333,298.5511667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27033,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14644821910,156,887.9887179,281.9910256,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,A
27034,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14645545956,216,816.5309258999999,285.462963,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,A
27035,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14645685942,136,816.2623529,298.97911760000005,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27036,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14646073965,148,910.7945946,299.1540541,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,5,2,A
27037,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14646273916,144,841.6483332999999,302.3386111,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27038,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14646437854,160,811.3025,306.0565,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27039,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14646545811,104,815.8984615,298.9830769,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27040,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14646785802,200,853.9802,296.8994,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27041,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14647069859,60,810.5953333,340.7633333,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27042,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14647337871,264,798.325,339.2298485,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27043,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14647401854,60,808.308,331.81800000000004,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27044,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14647501839,84,877.8685714,299.652381,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27045,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14647665897,160,883.27675,296.656,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27046,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14647869848,200,889.2418,295.46,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27047,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14647941803,68,854.0423529,293.5017647,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27048,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14648197610,116,922.4703448,306.03,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,5,3,A
27049,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14648385568,144,781.6997222,335.4452778,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27050,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14648861691,108,792.4366667,335.29555560000006,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27051,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14648953672,88,797.8781818,310.6445455,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27052,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14649877640,160,839.91875,317.90125,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27053,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14650093662,72,815.4022222,341.44,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27054,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14650189643,92,803.9495652,352.24086960000005,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27055,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14650301609,108,816.6251852,381.8611111,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,A
27056,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14650365597,60,817.3946667,381.7333333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,A
27057,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14650513575,144,863.9816667000001,381.4455556,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,A
27058,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14650665582,148,867.2945946000001,391.4816216,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,A
27059,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14650733585,64,866.873125,377.51,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,A
27060,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14650817595,60,914.2033332999998,428.01533330000007,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,A
27061,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14651589545,164,743.8095122000001,280.672439,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,A
27062,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14651657559,64,753.49375,263.015,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,A
27063,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14651741568,80,752.2255,255.9055,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,A
27064,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14651845563,100,757.8088,260.8108,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,A
27065,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14652589440,128,779.9978125,230.0121875,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,A
27066,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14652749457,96,785.1679167000001,256.6408333,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,A
27067,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14652949418,160,862.3205,266.752,859,268,6,20,(,1,class->block->constructor->parameter_list,80,4,3,A
27068,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14653029394,76,862.2752632000002,277.6815789,859,268,6,20,(,1,class->block->constructor->parameter_list,80,4,3,A
27069,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14653169351,124,1032.952258,261.3606452,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,7,A
27070,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14653233367,60,1033.879333,274.67533330000003,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,7,A
27071,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14653413403,164,1147.5395119999998,269.5495122,1155,268,5,20,),1,class->block->constructor->parameter_list,80,4,12,A
27072,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14653621411,168,1078.937143,269.0388095,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,A
27073,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14653745424,100,811.9228,305.9652,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27074,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14653861406,112,808.0364286,313.8557143,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27075,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14654013331,148,795.9294595,301.6794595,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27076,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14654117272,64,864.231875,302.873125,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27077,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14654273284,96,879.6925,280.5725,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,A
27078,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14654421291,144,845.0697222000001,286.4952778,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,A
27079,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14655061291,104,800.6673077,310.72423080000004,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A
27080,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14656041111,232,892.7165517000001,336.9282759,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,6,3,A
27081,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14656209106,164,895.3953659,344.3641463,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,6,3,A
27082,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14656209106,164,895.3953659,344.3641463,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,80,6,4,A
27083,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14656381160,140,927.3662857,370.8177143,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,80,7,3,A
27084,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14656653138,172,856.8130232999999,345.2590698,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27085,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14656653138,172,856.8130232999999,345.2590698,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,6,2,A
27086,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14656765169,68,797.3011765,356.41941180000003,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27087,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14657117209,104,804.7996154,340.4061538,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A
27088,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14657489164,344,855.1819767000001,370.7806977,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,A
27089,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14657697210,64,945.576875,370.775,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,80,7,4,A
27090,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14658061022,104,943.7384615,377.7323077,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,80,7,3,A
27091,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14658061022,104,943.7384615,377.7323077,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,80,7,4,A
27092,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14658165032,68,811.0476471,406.0541176,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,A
27093,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14658293007,124,803.3274194,414.5606452,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,A
27094,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14658525051,228,806.352807,410.2005263,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,A
27095,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14658597062,68,814.2876471,411.1470588,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,A
27096,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14659136976,132,853.2587879,414.989697,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,A
27097,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14659216992,76,954.9121053,413.9826316,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,8,2,A
27098,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14659216992,76,954.9121053,413.9826316,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,80,8,3,A
27099,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14659393016,172,962.7316279,402.7123256,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,80,8,3,A
27100,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14659569026,172,972.5634884,415.2939535,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,80,8,3,A
27101,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14659569026,172,972.5634884,415.2939535,984,415,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,80,8,4,A
27102,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14659868815,296,975.5859458999998,409.7208108,984,415,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,80,8,4,A
27103,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14660276935,84,771.5685714,501.9919048,779,506,29,16,int,3,class->block->function->type->name,80,10,2,A
27104,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14660580928,116,813.7186207000001,496.8072414,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,A
27105,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14660736943,100,858.6824,494.2984,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,A
27106,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14660820919,80,873.7955,495.2715,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,A
27107,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14661220879,268,818.1355223999999,494.6234328,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,A
27108,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14661524886,228,934.987193,495.3508772,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,80,10,5,A
27109,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14661888793,128,962.5515625,499.1371875,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,80,10,5,A
27110,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14662252761,68,996.5723529,501.2241176,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,80,10,6,A
27111,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14662336766,80,1021.8125,510.0405,1020,506,6,16,),1,class->block->function->parameter_list,80,10,7,A
27112,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14662400764,60,1027.706667,510.9933333000001,1040,506,6,16,{,1,class->block->function->block,80,10,8,A
27113,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14662480751,76,1013.125789,511.4968421,1020,506,6,16,),1,class->block->function->parameter_list,80,10,7,A
27114,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14662620752,120,1064.519333,540.6883333,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,7,A
27115,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14662848735,160,821.5305,540.43125,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,3,A
27116,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14663056707,204,778.0715686000001,535.5501961,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,80,11,1,A
27117,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14663116717,56,778.2578571,543.0864286,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,80,11,1,A
27118,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14663232729,72,851.2294444,542.5144444,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,A
27119,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14663492775,256,854.4476563,541.224375,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,A
27120,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14663616741,84,917.3590476,542.2871428999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,A
27121,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14663716647,96,923.1233333,549.21125,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,A
27122,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14663824660,104,1009.208462,549.3188462,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,5,A
27123,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14664060736,232,1019.893621,547.6518966,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,5,A
27124,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14664060736,232,1019.893621,547.6518966,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,A
27125,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14664476604,376,873.5228722999999,557.7321277000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,A
27126,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14664716642,200,920.9182,554.1746,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,A
27127,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14664788646,68,924.7229412,552.6323529,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,A
27128,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14665088640,264,1011.075455,554.8525758,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,5,A
27129,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14665196642,64,1049.285625,555.495625,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,A
27130,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14665284658,84,1058.184286,548.2785713999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,A
27131,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14665480636,192,1052.865,548.0422917000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,A
27132,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14665544559,60,1050.129333,555.8953333,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,A
