Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
3048,5,202,rectangle_java.jpg,rectangle_java.jpg,1959699334,140,1049.726,648.3165713999999,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9
3049,5,202,rectangle_java.jpg,rectangle_java.jpg,1959759321,56,1044.232857,656.1007142999999,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9
3050,5,202,rectangle_java.jpg,rectangle_java.jpg,1960275282,104,759.6188462,260.3580769,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2
3051,5,202,rectangle_java.jpg,rectangle_java.jpg,1960371277,92,759.7886957000001,252.4926087,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2
3052,5,202,rectangle_java.jpg,rectangle_java.jpg,1960899152,88,862.4968182,249.3609091,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4
3053,5,202,rectangle_java.jpg,rectangle_java.jpg,1960899152,88,862.4968182,249.3609091,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5
3054,5,202,rectangle_java.jpg,rectangle_java.jpg,1961095145,192,779.048125,255.0766667,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2
3055,5,202,rectangle_java.jpg,rectangle_java.jpg,1961231137,132,779.180303,257.3745455,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2
3056,5,202,rectangle_java.jpg,rectangle_java.jpg,1961295135,60,758.5139999999999,264.0526667,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2
3057,5,202,rectangle_java.jpg,rectangle_java.jpg,1961387150,88,759.9859091,256.2059091,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2
3058,5,202,rectangle_java.jpg,rectangle_java.jpg,1961603163,176,807.5813636,273.4329545,811,257,7,19,(,1,class->block->constructor->parameter_list,70,3,3
3059,5,202,rectangle_java.jpg,rectangle_java.jpg,1963579004,116,951.5010345,711.19,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3060,5,202,rectangle_java.jpg,rectangle_java.jpg,1963714875,132,953.9309091,716.5454545,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3061,5,202,rectangle_java.jpg,rectangle_java.jpg,1963794800,76,957.3668421,721.6194737000001,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3062,5,202,rectangle_java.jpg,rectangle_java.jpg,1964338857,132,894.7387879,738.2463636,894,722,6,19,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,14,2
3063,5,202,rectangle_java.jpg,rectangle_java.jpg,1964518846,96,862.7791667000001,725.6475,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1
3064,5,202,rectangle_java.jpg,rectangle_java.jpg,1964618841,88,1005.585909,728.9577272999999,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3065,5,202,rectangle_java.jpg,rectangle_java.jpg,1964746839,76,998.0052632,718.3268421,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3066,5,202,rectangle_java.jpg,rectangle_java.jpg,1964806841,56,958.73,724.8735714,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3067,5,202,rectangle_java.jpg,rectangle_java.jpg,1964954861,144,949.3613889,733.0227778,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3068,5,202,rectangle_java.jpg,rectangle_java.jpg,1965018869,60,957.73,726.0473333,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3069,5,202,rectangle_java.jpg,rectangle_java.jpg,1965102848,72,737.9505556,737.6438889,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1
3070,5,202,rectangle_java.jpg,rectangle_java.jpg,1965418707,80,828.9989999999999,732.122,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1
3071,5,202,rectangle_java.jpg,rectangle_java.jpg,1965814717,72,993.5966667,712.14,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3072,5,202,rectangle_java.jpg,rectangle_java.jpg,1966042744,192,950.1066667,712.6016667,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3073,5,202,rectangle_java.jpg,rectangle_java.jpg,1966162777,96,1000.805,723.7475,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3074,5,202,rectangle_java.jpg,rectangle_java.jpg,1966350779,184,1003.346087,724.9941303999999,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
3075,5,202,rectangle_java.jpg,rectangle_java.jpg,1967166596,80,1080.3975,776.569,1082,766,6,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,15,8
3076,5,202,rectangle_java.jpg,rectangle_java.jpg,1967446606,156,1007.893077,769.7941026000001,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5
3077,5,202,rectangle_java.jpg,rectangle_java.jpg,1968162649,148,960.3413514,775.4556757,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5
3078,5,202,rectangle_java.jpg,rectangle_java.jpg,1968338516,100,1021.1636,775.3464,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5
3079,5,202,rectangle_java.jpg,rectangle_java.jpg,1968726472,64,990.16375,815.876875,912,807,113,19,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,16,3
3080,5,202,rectangle_java.jpg,rectangle_java.jpg,1969018439,136,1011.838529,817.2444118,912,807,113,19,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,16,3
