Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
19309,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9879496277,140,936.9848571,892.9071428999999,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,20,4,1,B
19310,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9879772278,172,947.8332558,509.8725581000001,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,1,B
19311,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9879900299,92,821.1343477999999,888.0969564999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,1,B
19312,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9880244283,68,825.3047058999999,886.8517647,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,1,B
19313,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9880892296,80,842.998,294.155,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,1,B
19314,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9881052378,156,837.2166667,286.8489744,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,1,B
19315,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9881420147,92,844.0378261,168.56260869999997,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,1,B
19316,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9882084169,168,932.0047619,501.4021429,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,1,B
19317,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9882236127,148,931.3,513.1802703,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,1,B
19318,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9882236127,148,931.3,513.1802703,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,1,B
