Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
42661,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1692944719,212,759.0615094,275.5316981,711,268,59,20,public,6,class->block->constructor->specifier,95,4,1,A
42662,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1693076708,128,765.6971875,283.4825,711,268,59,20,public,6,class->block->constructor->specifier,95,4,1,A
42663,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1693076708,128,765.6971875,283.4825,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,A
42664,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1693372726,264,809.6581818,284.344697,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,A
42665,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1693624495,72,885.6433332999999,310.1594444,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
42666,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1693944613,80,951.887,294.707,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,5,4,A
42667,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1694244606,124,754.8393547999999,286.3906452,711,268,59,20,public,6,class->block->constructor->specifier,95,4,1,A
42668,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1694764641,156,816.3023077,305.4010256,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
42669,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1694848631,80,828.7389999999999,308.575,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
42670,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1695032584,156,885.0830768999999,287.1094872,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
42671,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1695332368,188,951.0691489,283.2153191,941,268,11,20,p,1,class->block->constructor->specifier,95,4,5,A
42672,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1695332368,188,951.0691489,283.2153191,963,268,5,20,",",1,class->block->constructor->parameter_list,95,4,6,A
42673,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1695916481,192,1041.413958,283.1997917,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,8,A
42674,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1696140460,200,1096.7604,276.4248,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,10,A
42675,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1696252472,108,1096.244815,278.2114815,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,10,A
42676,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1696380474,124,1114.189355,287.3751613,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,10,A
42677,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1696380474,124,1114.189355,287.3751613,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,11,A
42678,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1696708501,124,759.433871,272.7412903,711,268,59,20,public,6,class->block->constructor->specifier,95,4,1,A
42679,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1696952501,192,819.4425,300.4595833,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
42680,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1697044536,88,827.1331818,299.8,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
42681,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1697372441,92,905.02,301.72,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,5,2,A
42682,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1697532371,120,942.2566667,277.4833333,941,268,11,20,p,1,class->block->constructor->specifier,95,4,5,A
42683,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1697628353,92,952.4634783,274.7926087,963,268,5,20,",",1,class->block->constructor->parameter_list,95,4,6,A
42684,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1697816304,68,918.6370588,294.0170588,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,A
42685,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1698324337,140,989.4145714,286.36742860000004,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,A
42686,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1698604403,76,1013.505789,287.2884211,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,A
42687,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1699628102,120,1092.331667,275.7266667,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,10,A
42688,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1700736257,76,860.9521053,348.3284211,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,6,2,A
42689,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1700944179,204,858.7690196000001,340.4601961,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,A
42690,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1700944179,204,858.7690196000001,340.4601961,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,6,2,A
42691,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1701188002,68,805.2070587999999,345.9494118,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,A
42692,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1701748216,56,868.6342857000001,369.9307143,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
42693,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1701932430,180,878.2615556,367.6853333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
42694,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1702016332,60,912.1893332999998,334.9873333,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,6,4,A
42695,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1702400070,144,864.1366667000001,317.0911111,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
42696,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1702624041,88,789.6163636,317.3190909,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
42697,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1702831987,132,847.9021212000001,317.0712121,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
42698,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1703071896,140,911.704,315.1417143,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,5,2,A
42699,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1703207935,132,917.1115152,316.1124242,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,A
42700,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1703475928,72,855.5811110999999,370.285,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
42701,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1703775972,92,916.793913,318.61521739999995,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,5,2,A
42702,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1703775972,92,916.793913,318.61521739999995,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,A
42703,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1704171923,228,887.3310526,375.4884211,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
42704,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1704279941,104,888.8884615000001,355.77615380000003,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,6,3,A
42705,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1704523936,108,773.7985185,218.6462963,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,A
42706,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1704771905,68,743.8117647,226.4841176,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,A
42707,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1705015799,60,757.3433332999999,211.4313333,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,A
42708,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1705247890,196,808.8953061000001,207.7671429,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,A
42709,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1705483867,56,891.2435714,344.46714289999994,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,6,3,A
42710,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1705583850,96,902.0833332999998,341.83,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,6,4,A
42711,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1705999834,212,814.794717,333.38433960000003,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,A
42712,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1706523830,144,839.1744444,372.7455556000001,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
42713,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1706995802,176,859.3375,368.8752273,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
42714,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1707263752,264,853.6819697000001,394.7251515,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
42715,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1707475669,208,838.1113462000001,389.9107692,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
42716,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1708027837,180,818.0893332999999,428.7115556,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,A
42717,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1708171759,140,810.9354286,426.6631429,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,A
42718,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1708583546,180,912.9746667000002,430.5191111,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,A
42719,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1708879582,116,892.1931034,427.3644828,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,A
42720,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1709767344,208,754.3396154,507.1734615,711,506,59,16,public,6,class->block->function->type->specifier,95,10,1,A
42721,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1710227543,200,823.5832,513.7308,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,A
42722,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1710475514,124,766.1893547999999,518.7358065000001,711,506,59,16,public,6,class->block->function->type->specifier,95,10,1,A
42723,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1711271424,68,841.3076471,552.1247059,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42724,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1711391436,60,830.9953333,537.5346667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42725,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1711611535,180,790.4764444,554.3442222,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,95,11,1,A
42726,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1711863560,248,782.7695161,537.7882258,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,95,11,1,A
42727,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1712071457,160,827.5275,557.82575,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,3,A
42728,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1712071457,160,827.5275,557.82575,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42729,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1712207465,132,831.8324242000001,539.3936364,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42730,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1712483290,132,794.8681818,546.6112121,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,95,11,2,A
42731,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1712771295,148,808.8664865000001,541.5224324,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,95,11,2,A
42732,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1713031375,212,870.0775472000001,554.3756603999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42733,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1713119362,72,925.0366667000002,552.0283333,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42734,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1713231299,108,921.827037,543.5707407000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42735,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1713395262,112,986.5975,551.0425,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42736,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1713635303,156,1053.398718,556.6776923,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
42737,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1713923351,116,1007.342069,555.6313792999999,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,5,A
42738,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1714047333,120,1008.208,564.7793333,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,95,12,2,A
42739,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1714279110,220,1118.872545,544.1376364,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42740,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1714427048,100,1174.1372,540.86,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42741,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1714523141,92,1177.16087,546.2282609,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42742,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1714707176,180,1154.609778,549.3444444,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42743,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1714767118,56,1147.922857,552.045,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42744,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1714866890,96,1177.780417,552.6733333,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42745,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1715122991,180,859.3544444,556.8848889,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42746,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1715599296,144,852.5058332999998,577.0616667,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,A
42747,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1715743192,132,923.2209091,583.0093939,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,A
42748,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1715935161,188,915.4644681,586.6144681,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,A
42749,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1716095332,116,852.7765517000001,588.4272414,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,A
42750,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1716451100,304,1050.471974,590.6121052999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,A
42751,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1716531064,76,1054.267368,567.3294737000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,A
42752,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1716739078,168,1099.11619,585.9811905,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,A
42753,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1716915056,124,842.2425806,593.4012903,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,A
42754,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1717071027,104,818.7519231000001,613.2192307999999,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,A
42755,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1717247218,172,808.9511627999999,609.8002326000001,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,A
42756,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1717427730,176,813.5490909,610.0181818,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,A
42757,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1717667065,108,866.6177777999999,659.1125926,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,A
42758,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1717971092,292,845.3873973,559.3534247,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42759,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1718238658,232,901.2839655,570.0734482999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,A
42760,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1718446760,176,969.7897727,570.5834091,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,A
42761,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1718662886,140,1010.850571,591.624,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,95,12,2,A
42762,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1718766881,100,1023.0812,582.564,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,A
42763,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1718886913,116,1037.521034,582.9696552,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,A
42764,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719054981,108,1055.03963,576.7377778,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,A
42765,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719174945,96,1088.00375,577.7820833,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,A
42766,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719242935,64,1090.6275,577.493125,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,A
42767,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719494940,64,861.0375,644.485625,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,A
42768,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719586924,88,826.3740908999999,627.6545455,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,A
42769,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719794896,204,821.6194118,618.2147058999999,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,A
42770,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719870827,72,812.3255556,614.835,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,A
42771,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719990598,116,809.2106897000001,627.8120690000001,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,A
42772,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1720098609,88,860.7,659.7118182,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,A
42773,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1720358776,60,917.538,657.6666667000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,A
42774,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1720438798,76,932.9278947,641.2552632000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,A
42775,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1720882941,104,858.6503846,578.5980768999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,A
42776,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721018775,108,837.7492593,546.0448147999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42777,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721130792,108,842.08,555.5248148,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42778,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721386744,212,791.7656603999999,546.9537736000001,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,95,11,1,A
42779,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721386744,212,791.7656603999999,546.9537736000001,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,95,11,2,A
42780,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721606735,188,879.4731914999999,556.5948936000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42781,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721678746,68,883.1547059000001,557.8082352999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42782,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721858718,152,939.1868421,557.6757895,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
42783,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722062663,140,1023.716,555.2894286000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
42784,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722214684,148,1030.193243,551.8808108,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
42785,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722278677,60,1035.934,549.6773333,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
42786,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722530701,68,1125.769412,548.3576471,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42787,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722690710,156,1130.659231,537.8692308,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42788,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722770683,60,1168.418,559.5053333,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42789,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722914778,140,1169.712286,554.8677142999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42790,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723107020,76,1213.991053,558.4205262999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42791,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723242861,132,1215.882727,540.4654545,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42792,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723442677,152,1128.228684,556.7631579,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
42793,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723530711,84,1070.875714,559.8285714,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,7,A
