Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
34349,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15212159269,136,1024.3117650000002,529.1326471,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B
34350,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15212559269,68,1030.775294,528.2870588000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B
34351,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15212739279,176,1029.957955,514.4761364,1040,506,6,16,{,1,class->block->function->block,75,10,8,B
34352,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15212879274,88,927.1518182,516.8831818,926,506,6,16,(,1,class->block->function->parameter_list,75,10,4,B
34353,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15212999263,116,922.5693103,519.7034483,926,506,6,16,(,1,class->block->function->parameter_list,75,10,4,B
34354,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15213215297,172,945.6318605,530.1037209,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34355,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15213319092,76,900.0784211000001,539.5473684,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34356,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15213491065,168,893.0454762,534.6090475999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34357,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15213683170,112,1088.025357,548.7439286,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B
34358,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15213743167,56,1090.636429,541.34,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B
34359,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15214007181,232,1138.8603449999998,541.5194828,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B
34360,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15214403184,392,1126.987857,545.6770408,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B
34361,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15214495190,76,1196.199474,548.7210526,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B
34362,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15214635196,136,1199.771471,547.7544118,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B
34363,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15214983115,296,1172.984459,546.0375676,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B
34364,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15215215105,188,1204.243191,535.0034043,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B
34365,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15215451013,160,869.67425,546.5825,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34366,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15215731008,224,850.8064286,547.3083929,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34367,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15216199059,60,901.6713333,559.3553333,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34368,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15216407012,204,845.572549,559.9023529,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34369,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15216547023,136,877.5832353,556.6679412000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34370,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15216643038,84,937.1342857,569.5585714,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B
34371,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15216795003,148,944.3362162,556.7513514,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34372,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15217318778,172,1007.116279,565.3772092999999,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,75,12,2,B
34373,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15217546909,100,929.748,565.672,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B
34374,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15217618931,68,910.2011765,556.2229412,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34375,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15217678932,56,904.1078571,572.5914286000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B
34376,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15217778928,96,906.4933333,556.7129167,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34377,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15217894909,80,961.313,550.0695,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34378,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15218046916,148,967.1740541,554.1889189,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34379,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15218230965,72,1050.196111,546.1905556,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B
34380,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15218370943,92,1061.3339130000002,538.4708696,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,7,B
34381,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15218542887,140,1024.942571,532.4177143000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B
34382,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15218746928,112,1081.757143,550.09,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B
34383,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15218806925,56,1081.194286,540.4185714,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B
34384,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15219170648,292,1126.971918,558.7232877,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B
34385,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15219542762,340,842.7914117999999,542.3152941000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34386,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15219886811,76,1050.861053,531.97,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B
34387,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15220234759,76,950.2542105,535.4647368,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34388,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15220434774,132,945.2706061,519.2239394,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B
34389,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15220550768,112,947.0175,531.3203571,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34390,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15220622759,68,943.8,531.9505882,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34391,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15220682754,56,948.2307143,536.2557143,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34392,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15220958645,240,912.4738333,544.1495,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34393,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15221074667,60,991.6913333,552.21,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B
34394,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15221338650,176,1042.400455,567.2552272999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B
34395,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15221438786,96,1048.440417,565.7770833,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B
34396,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15221583057,72,1089.633333,578.47,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B
34397,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15221886678,104,1008.447692,544.2830769,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B
34398,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15222010676,120,1013.941667,549.7863332999999,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B
34399,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15222142646,76,1066.457368,548.2205263,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,7,B
34400,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15222274591,128,1064.1975,554.1675,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,7,B
34401,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15222434555,60,1040.658667,537.0980000000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B
34402,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15222578612,140,1045.751429,550.6757142999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B
34403,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15222750616,96,1133.994583,566.45375,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B
34404,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15223214531,72,792.8888889,610.2805556,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,75,13,2,B
34405,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15223394517,128,846.339375,639.44375,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B
34406,2,97,vehicle_java2.jpg,vehicle_java2.jpg,15223526738,128,840.25,639.4875,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B
