Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
3966,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18086294403,224,791.8416071,299.4517857,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
3967,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18086630429,312,739.8251282000001,282.6673077,711,268,59,20,public,6,class->block->constructor->specifier,85,4,1,B
3968,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18086818362,132,900.9860606,294.7009091,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,B
3969,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18087010425,188,899.6665957,294.36,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,B
3970,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18087158237,120,1057.063667,286.8873333,1068,268,6,20,",",1,class->block->constructor->parameter_list,85,4,9,B
3971,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18087438254,128,798.321875,345.5709375,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B
3972,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18087526317,84,804.2066667,345.9242857,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B
3973,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18087678397,148,801.5316216,342.4581081,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B
3974,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18088150251,112,893.5471428999999,294.5142857,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
3975,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18088150251,112,893.5471428999999,294.5142857,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,B
3976,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18088410227,256,886.698125,285.36125,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B
3977,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18089602156,76,822.8326316,313.6078947,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
3978,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18089830163,80,782.9075,316.8155,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
3979,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18090058117,60,788.5493333,318.6573333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
3980,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18090438145,96,894.48125,314.4441667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
3981,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18090438145,96,894.48125,314.4441667,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,B
3982,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18090510138,68,888.8976471000001,320.9817647,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
3983,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18090582139,56,799.4935714,335.17857139999995,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B
3984,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18090702149,116,798.0293102999999,340.2434483,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B
3985,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18090794170,88,801.8395455,351.4786364,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B
3986,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18090946168,148,801.8994594999999,358.9581081,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B
3987,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18091161947,212,802.1586792,367.7856604,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
3988,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18091381977,84,867.3457142999999,357.6138095,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,6,2,B
3989,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18091470015,64,803.61875,377.04125,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
3990,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18091534021,60,801.6386667,378.2653333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
3991,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18091757966,220,802.4141818,387.5750909,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
3992,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18091905931,92,830.6169565,382.8,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
3993,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18092209997,108,830.6048147999999,407.652963,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B
3994,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18092694027,84,923.6542857,366.66,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,85,7,3,B
3995,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18092838051,128,795.50875,389.494375,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
3996,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18092961969,120,790.55,404.4343333,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B
3997,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18093061945,80,838.9725,380.3245,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
3998,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18093281931,216,839.8716667000001,386.9624074,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
3999,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18093565861,84,815.3071428999999,389.8990476,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
4000,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18093953831,172,890.5434884,415.624186,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B
4001,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18094041844,84,888.6690476,404.3542857,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B
4002,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18094245886,172,935.7662791,407.4625581,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B
4003,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18094245886,172,935.7662791,407.4625581,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,8,2,B
4004,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18094793920,332,857.6454217,408.59,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B
4005,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18095037623,132,884.7193938999999,384.9839394,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
4006,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18095173685,120,819.0169999999999,383.4576667,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
4007,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18095417653,88,844.0422727,273.85,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B
4008,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18095709706,72,805.9855556,258.7905556,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B
4009,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18095929628,184,813.701087,216.6952174,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B
4010,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18096205777,196,800.4436735,174.4402041,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B
4011,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18096273787,64,799.138125,183.16625,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B
4012,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18096389769,64,797.54,368.7575,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
4013,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18096665691,68,785.3652941,494.4776471,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B
4014,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18096821588,152,788.0713158,500.6289474,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B
4015,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18096953568,128,792.2290625,507.1846875,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B
4016,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18097129589,172,788.8588372,503.3839535,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B
4017,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18097305614,104,844.6903846000001,514.0742308,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4018,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18097541590,232,847.3651723999999,501.3675862,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4019,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18098005635,460,844.0353912999999,506.9564348,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4020,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18098173608,164,846.2407317,515.4929268,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4021,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18098277602,100,836.8504,512.4904,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4022,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18099753546,248,815.9090323,507.103871,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4023,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18100025497,188,783.1423404,502.0468085,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B
4024,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18100257476,188,863.9393617000001,517.6687234,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4025,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18100445459,184,864.8565217,507.7769565,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4026,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18100805323,164,1003.050976,517.5563415,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B
4027,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18100941288,132,1000.690909,529.3727273,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B
4028,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18100941288,132,1000.690909,529.3727273,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B
4029,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18101181320,180,1061.576667,556.3795556,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,B
4030,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18101337342,112,1142.046071,533.6007143,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B
4031,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18101577364,236,1137.489322,548.0586441,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B
4032,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18101745370,164,1138.997805,535.1914634,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B
4033,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18101877359,128,1132.309688,537.128125,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B
4034,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18102069324,124,882.2867742000001,499.0222581,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4035,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18102285363,212,882.1609434000001,515.6015093999999,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4036,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18102433334,128,948.3765625,533.5709375,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B
4037,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18102589240,100,944.4696,512.7696,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B
4038,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18102669200,76,976.8931579,516.8478947,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B
4039,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18102749188,76,983.9131579,531.1521053,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B
4040,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18102809201,56,977.7042857,516.6992857,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B
4041,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18103241244,68,1010.471765,495.9352941000001,1020,506,6,16,),1,class->block->function->parameter_list,85,10,7,B
4042,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18103373214,128,1004.634375,511.67375,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B
4043,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18103493194,96,889.7091667000001,493.9733333,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4044,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18103573187,76,881.6184211000001,508.9194737,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4045,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18103669153,92,895.2165217,513.566087,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4046,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18103793123,120,885.2483332999999,504.385,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4047,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18104121184,272,974.5801471,499.2461765,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B
4048,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18104325225,164,997.8646341,521.837561,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B
4049,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18104417243,88,1005.63,527.82,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B
4050,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18104541184,120,1012.568333,518.1503333,1020,506,6,16,),1,class->block->function->parameter_list,85,10,7,B
4051,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18104701136,124,1036.90129,535.0116128999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B
4052,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18105077084,344,1095.785349,539.0682558,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,8,B
4053,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18105077084,344,1095.785349,539.0682558,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B
4054,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18105305082,196,1147.625714,539.0808162999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B
4055,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18105477085,92,861.0882608999999,568.8547826,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B
4056,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18105629104,148,855.5527027,558.3210811,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B
4057,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18105729067,96,849.43375,557.2029167000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B
4058,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18105841031,60,905.322,581.4693333,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B
4059,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18105965095,120,910.2176667,592.4116667000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B
4060,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18106309150,56,975.6664286,536.85,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B
4061,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18106429187,92,1037.471739,557.61,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B
4062,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18106489123,56,1038.772857,555.1642857,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B
4063,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18106612952,120,1041.779333,536.9776667,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B
4064,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18106688917,72,1046.420556,534.0194444,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B
4065,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18106864935,120,1008.429,538.5916667,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B
4066,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18107620882,212,827.4567925,496.0962264,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
4067,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18107768902,128,797.9825,531.1646875,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,85,11,2,B
4068,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18107916945,144,801.6377778,544.3702777999999,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,85,11,2,B
4069,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18109420789,76,1042.45,647.7610526000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B
4070,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18109524807,100,1035.0744,644.9484,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B
4071,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18109676840,100,1192.6444,650.4824,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,85,14,4,B
4072,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18110032863,72,1185.65,646.3888889,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B
4073,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18110032863,72,1185.65,646.3888889,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,85,14,4,B
4074,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18110220826,164,994.814878,641.4673171000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B
