Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
16360,2,48,vehicle_java2.jpg,vehicle_java2.jpg,403805534,124,1185.617742,666.2983871,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3
16361,2,48,vehicle_java2.jpg,vehicle_java2.jpg,403805534,124,1185.617742,666.2983871,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,90,14,4
16362,2,48,vehicle_java2.jpg,vehicle_java2.jpg,404285618,112,921.3310714,716.3175,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,90,16,2
16363,2,48,vehicle_java2.jpg,vehicle_java2.jpg,404937629,164,841.9604877999999,500.4158537,817,506,97,16,accelerate,10,class->block->function->name,90,10,3
16364,2,48,vehicle_java2.jpg,vehicle_java2.jpg,405421554,96,1014.167917,549.9783332999999,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,90,11,5
16365,2,48,vehicle_java2.jpg,vehicle_java2.jpg,405573784,56,1117.230714,552.9414286,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9
16366,2,48,vehicle_java2.jpg,vehicle_java2.jpg,405690045,112,1131.4875,545.7167857000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9
16367,2,48,vehicle_java2.jpg,vehicle_java2.jpg,405813809,120,1157.089667,537.634,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9
16368,2,48,vehicle_java2.jpg,vehicle_java2.jpg,405957667,136,1153.440294,545.3017647,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9
16369,2,48,vehicle_java2.jpg,vehicle_java2.jpg,406597420,68,935.2511765,519.2023529,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,90,10,5
16370,2,48,vehicle_java2.jpg,vehicle_java2.jpg,407265231,100,809.3744,805.4876,779,812,58,18,static,6,class->block->function->type->specifier,90,18,2
16371,2,48,vehicle_java2.jpg,vehicle_java2.jpg,407517450,92,825.8113043,829.5652173999999,779,812,58,18,static,6,class->block->function->type->specifier,90,18,2
16372,2,48,vehicle_java2.jpg,vehicle_java2.jpg,407885434,152,906.4336842,838.8873684,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,19,4
16373,2,48,vehicle_java2.jpg,vehicle_java2.jpg,408193194,68,1023.882941,839.6729412000001,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,7
16374,2,48,vehicle_java2.jpg,vehicle_java2.jpg,408365356,168,1089.687619,842.4214286,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,8
16375,2,48,vehicle_java2.jpg,vehicle_java2.jpg,410445269,120,1149.333333,864.7386667000002,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,10
16376,2,48,vehicle_java2.jpg,vehicle_java2.jpg,410601258,152,1146.533684,864.785,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,10
16377,2,48,vehicle_java2.jpg,vehicle_java2.jpg,411185098,212,1136.5213210000002,858.3241509,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,9
16378,2,48,vehicle_java2.jpg,vehicle_java2.jpg,411285136,84,1188.725238,859.2280952,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,11
16379,2,48,vehicle_java2.jpg,vehicle_java2.jpg,411825243,60,1193.502667,838.2846667,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,11
16380,2,48,vehicle_java2.jpg,vehicle_java2.jpg,411885180,56,1154.936429,850.2728571,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,10
16381,2,48,vehicle_java2.jpg,vehicle_java2.jpg,411961148,72,1147.022778,864.7527777999999,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,10
16382,2,48,vehicle_java2.jpg,vehicle_java2.jpg,413028913,164,1207.762683,864.6953659,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,12
16383,2,48,vehicle_java2.jpg,vehicle_java2.jpg,413112948,64,929.804375,886.9025,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,90,20,3
16384,2,48,vehicle_java2.jpg,vehicle_java2.jpg,413289258,172,915.3130233,890.5711627999999,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,90,20,3
16385,2,48,vehicle_java2.jpg,vehicle_java2.jpg,413841126,76,927.0173684,283.31052630000005,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4
16386,2,48,vehicle_java2.jpg,vehicle_java2.jpg,413917121,72,931.8416667,276.14444439999994,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4
16387,2,48,vehicle_java2.jpg,vehicle_java2.jpg,413917121,72,931.8416667,276.14444439999994,941,268,11,20,p,1,class->block->constructor->specifier,90,4,5
16388,2,48,vehicle_java2.jpg,vehicle_java2.jpg,414033073,80,872.295,216.8295,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4
16389,2,48,vehicle_java2.jpg,vehicle_java2.jpg,414193082,124,874.5145161,219.946129,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4
16390,2,48,vehicle_java2.jpg,vehicle_java2.jpg,414388933,112,897.5035713999999,180.6978571,885,180,38,16,type,4,class->block->decl_stmt->decl->name,90,2,4
16391,2,48,vehicle_java2.jpg,vehicle_java2.jpg,414532551,92,791.4978261,177.5634783,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2
16392,2,48,vehicle_java2.jpg,vehicle_java2.jpg,414628458,92,788.6373913,187.8486957,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2
16393,2,48,vehicle_java2.jpg,vehicle_java2.jpg,414764472,132,779.4148485000001,180.9627273,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2
16394,2,48,vehicle_java2.jpg,vehicle_java2.jpg,414884802,80,758.0875,209.723,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2
16395,2,48,vehicle_java2.jpg,vehicle_java2.jpg,415292966,60,1017.001333,272.6086667,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7
16396,2,48,vehicle_java2.jpg,vehicle_java2.jpg,415401017,104,1015.611154,287.095,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7
16397,2,48,vehicle_java2.jpg,vehicle_java2.jpg,415513105,68,1098.658235,268.0264706,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,10
16398,2,48,vehicle_java2.jpg,vehicle_java2.jpg,415628974,112,1105.1175,261.4185714,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,10
16399,2,48,vehicle_java2.jpg,vehicle_java2.jpg,415736831,104,1100.317692,270.4996154,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,10
16400,2,48,vehicle_java2.jpg,vehicle_java2.jpg,416168848,72,872.8283332999998,315.2388889,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1
16401,2,48,vehicle_java2.jpg,vehicle_java2.jpg,416836780,68,887.8841176000001,371.9858824,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1
16402,2,48,vehicle_java2.jpg,vehicle_java2.jpg,417192689,84,1208.989048,860.5552381000001,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,12
16403,2,48,vehicle_java2.jpg,vehicle_java2.jpg,418288408,88,963.2545455,262.5795455,963,268,5,20,",",1,class->block->constructor->parameter_list,90,4,6
16404,2,48,vehicle_java2.jpg,vehicle_java2.jpg,418424490,120,954.9496667,260.6533333,963,268,5,20,",",1,class->block->constructor->parameter_list,90,4,6
16405,2,48,vehicle_java2.jpg,vehicle_java2.jpg,418604582,64,886.08375,266.965625,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4
16406,2,48,vehicle_java2.jpg,vehicle_java2.jpg,418888595,68,885.5629412000001,210.7752941,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4
16407,2,48,vehicle_java2.jpg,vehicle_java2.jpg,419020568,92,897.1208696,181.4,885,180,38,16,type,4,class->block->decl_stmt->decl->name,90,2,4
16408,2,48,vehicle_java2.jpg,vehicle_java2.jpg,419284719,180,773.8453333,175.78555559999998,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2
16409,2,48,vehicle_java2.jpg,vehicle_java2.jpg,419412655,124,809.0248387,169.21677419999995,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2
16410,2,48,vehicle_java2.jpg,vehicle_java2.jpg,419480620,64,807.305625,167.541875,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2
16411,2,48,vehicle_java2.jpg,vehicle_java2.jpg,421008553,64,871.766875,357.504375,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,6,2
