Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
21908,2,63,vehicle_java.jpg,vehicle_java.jpg,11720344067,88,845.1740909,124.9522727,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,0,B
21909,2,63,vehicle_java.jpg,vehicle_java.jpg,11720864073,120,917.531,133.55066670000002,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,0,B
21910,2,63,vehicle_java.jpg,vehicle_java.jpg,11721068025,120,764.0333333,124.5566667,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,0,B
21911,2,63,vehicle_java.jpg,vehicle_java.jpg,11721168040,96,764.7779167,132.525,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,0,B
21912,2,63,vehicle_java.jpg,vehicle_java.jpg,11721304043,112,816.1342857000001,129.5007143,817,137,6,22,",",1,class->block->decl_stmt,75,3,3,0,B
21913,2,63,vehicle_java.jpg,vehicle_java.jpg,11721620102,180,807.2555556,130.8651111,817,137,6,22,",",1,class->block->decl_stmt,75,3,3,0,B
21914,2,63,vehicle_java.jpg,vehicle_java.jpg,11722079923,184,739.6947826,158.3021739,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,0,B
21915,2,63,vehicle_java.jpg,vehicle_java.jpg,11722163931,80,724.8905,151.8685,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,0,B
21916,2,63,vehicle_java.jpg,vehicle_java.jpg,11722251934,84,713.8961905,157.2709524,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,0,B
21917,2,63,vehicle_java.jpg,vehicle_java.jpg,11722967902,76,737.2205263,208.4963158,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21918,2,63,vehicle_java.jpg,vehicle_java.jpg,11723051902,80,729.07,208.2645,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,0,B
21919,2,63,vehicle_java.jpg,vehicle_java.jpg,11723123931,68,741.4005882,208.2035294,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21920,2,63,vehicle_java.jpg,vehicle_java.jpg,11723344021,192,802.7420833,206.3175,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21921,2,63,vehicle_java.jpg,vehicle_java.jpg,11723496017,148,796.742973,217.3024324,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21922,2,63,vehicle_java.jpg,vehicle_java.jpg,11723703884,136,920.0120588,219.1523529,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,0,B
21923,2,63,vehicle_java.jpg,vehicle_java.jpg,11724767811,72,959.2494444,220.3088889,963,201,5,22,",",1,class->block->constructor->parameter_list,75,4,6,0,B
21924,2,63,vehicle_java.jpg,vehicle_java.jpg,11726311641,88,786.2390909,263.7922727,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21925,2,63,vehicle_java.jpg,vehicle_java.jpg,11726515644,112,802.905,250.4664286,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21926,2,63,vehicle_java.jpg,vehicle_java.jpg,11726667628,148,774.9224324,249.1783784,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21927,2,63,vehicle_java.jpg,vehicle_java.jpg,11726807655,136,773.8326471,258.9914706,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21928,2,63,vehicle_java.jpg,vehicle_java.jpg,11727059693,208,905.0642308,259.0611538,908,247,12,18,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,0,B
21929,2,63,vehicle_java.jpg,vehicle_java.jpg,11727267683,60,823.2206667,253.342,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21930,2,63,vehicle_java.jpg,vehicle_java.jpg,11727487506,56,815.4057142999999,238.0164286,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21931,2,63,vehicle_java.jpg,vehicle_java.jpg,11727739511,196,753.3228571000001,241.09857140000005,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21932,2,63,vehicle_java.jpg,vehicle_java.jpg,11728087452,60,799.7153333,244.4973333,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21933,2,63,vehicle_java.jpg,vehicle_java.jpg,11728315217,60,785.7566667,237.256,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21934,2,63,vehicle_java.jpg,vehicle_java.jpg,11728551421,232,790.1824138,245.9896552,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21935,2,63,vehicle_java.jpg,vehicle_java.jpg,11728891494,128,909.0328125,214.6290625,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,0,B
21936,2,63,vehicle_java.jpg,vehicle_java.jpg,11729031519,136,917.5076471,209.9135294,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,0,B
21937,2,63,vehicle_java.jpg,vehicle_java.jpg,11729099536,64,922.356875,219.205625,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,0,B
21938,2,63,vehicle_java.jpg,vehicle_java.jpg,11729275429,172,919.0209302,210.1893023,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,0,B
21939,2,63,vehicle_java.jpg,vehicle_java.jpg,11729355293,76,914.0836842,212.1536842,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,0,B
21940,2,63,vehicle_java.jpg,vehicle_java.jpg,11730573337,268,913.5492537,239.1346269,908,247,12,18,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,0,B
21941,2,63,vehicle_java.jpg,vehicle_java.jpg,11731641917,56,919.8678571,235.2957143,908,247,12,18,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,0,B
21942,2,63,vehicle_java.jpg,vehicle_java.jpg,11732150015,64,740.57125,222.531875,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21943,2,63,vehicle_java.jpg,vehicle_java.jpg,11732317938,164,742.9031707,213.9736585,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21944,2,63,vehicle_java.jpg,vehicle_java.jpg,11732581786,260,728.0670769,218.0916923,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,0,B
21945,2,63,vehicle_java.jpg,vehicle_java.jpg,11733001724,384,784.6721875,222.5321875,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21946,2,63,vehicle_java.jpg,vehicle_java.jpg,11733245761,104,706.5973077000001,215.7184615,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,0,B
21947,2,63,vehicle_java.jpg,vehicle_java.jpg,11733549761,96,792.015,222.2425,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21948,2,63,vehicle_java.jpg,vehicle_java.jpg,11733665806,112,788.0785714,236.1832143,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21949,2,63,vehicle_java.jpg,vehicle_java.jpg,11733749810,80,801.265,218.168,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21950,2,63,vehicle_java.jpg,vehicle_java.jpg,11733905799,80,797.617,222.3515,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21951,2,63,vehicle_java.jpg,vehicle_java.jpg,11734789654,144,933.2119444,235.61,934,247,5,18,;,1,class->block->constructor->block->block_content->expr_stmt,75,5,4,0,B
21952,2,63,vehicle_java.jpg,vehicle_java.jpg,11734997692,120,921.832,240.338,934,247,5,18,;,1,class->block->constructor->block->block_content->expr_stmt,75,5,4,0,B
21953,2,63,vehicle_java.jpg,vehicle_java.jpg,11735629681,68,945.9476471,221.18,938,201,12,22,p,1,class->block->constructor->specifier,75,4,5,0,B
21954,2,63,vehicle_java.jpg,vehicle_java.jpg,11735741665,108,948.8462963,220.0596296,938,201,12,22,p,1,class->block->constructor->specifier,75,4,5,0,B
21955,2,63,vehicle_java.jpg,vehicle_java.jpg,11735833655,72,1023.27,221.3716667,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,0,B
21956,2,63,vehicle_java.jpg,vehicle_java.jpg,11736021588,184,1023.234783,222.5326087,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,0,B
21957,2,63,vehicle_java.jpg,vehicle_java.jpg,11736381476,168,807.4730952000001,194.0940476,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21958,2,63,vehicle_java.jpg,vehicle_java.jpg,11736453491,68,806.1582352999999,207.7858824,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21959,2,63,vehicle_java.jpg,vehicle_java.jpg,11736681530,148,1061.638378,222.5575676,1064,201,8,22,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,8,0,B
21960,2,63,vehicle_java.jpg,vehicle_java.jpg,11736997538,128,1029.838125,219.6084375,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,0,B
21961,2,63,vehicle_java.jpg,vehicle_java.jpg,11739717355,132,822.1575757999999,285.6378788,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,0,B
21962,2,63,vehicle_java.jpg,vehicle_java.jpg,11739869250,88,776.2836364,255.3677273,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21963,2,63,vehicle_java.jpg,vehicle_java.jpg,11739973220,100,766.9072,253.132,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21964,2,63,vehicle_java.jpg,vehicle_java.jpg,11740101208,100,828.5788,242.4796,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21965,2,63,vehicle_java.jpg,vehicle_java.jpg,11740493261,388,826.2953607999999,254.6974227,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,0,B
21966,2,63,vehicle_java.jpg,vehicle_java.jpg,11740889245,360,809.7803332999999,284.9523333,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,0,B
21967,2,63,vehicle_java.jpg,vehicle_java.jpg,11740981227,56,857.5935714,285.43642860000006,866,289,9,18,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3,0,B
21968,2,63,vehicle_java.jpg,vehicle_java.jpg,11741053214,68,870.1152940999999,294.8688235,866,289,9,18,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3,0,B
21969,2,63,vehicle_java.jpg,vehicle_java.jpg,11741269330,156,782.7366667,296.9517949,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,0,B
21970,2,63,vehicle_java.jpg,vehicle_java.jpg,11741361313,88,817.5422727000001,296.5459091,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,0,B
21971,2,63,vehicle_java.jpg,vehicle_java.jpg,11741525295,160,819.70225,291.65125,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,0,B
21972,2,63,vehicle_java.jpg,vehicle_java.jpg,11741609303,80,825.1135,319.3045,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,0,B
21973,2,63,vehicle_java.jpg,vehicle_java.jpg,11741805206,192,827.1545833,327.4929167,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,0,B
21974,2,63,vehicle_java.jpg,vehicle_java.jpg,11741913137,88,901.6695455,327.7718182,911,331,20,18,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,0,B
21975,2,63,vehicle_java.jpg,vehicle_java.jpg,11742161121,188,777.3365957000001,208.4280851,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,0,B
21976,2,63,vehicle_java.jpg,vehicle_java.jpg,11742245160,64,718.535,210.5575,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,0,B
21977,2,63,vehicle_java.jpg,vehicle_java.jpg,11742405153,108,726.4644444,209.0296296,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,0,B
21978,2,63,vehicle_java.jpg,vehicle_java.jpg,11742709142,204,715.0501961,496.202549,669,479,68,18,public,6,class->block->function->type->specifier,75,10,1,0,B
21979,2,63,vehicle_java.jpg,vehicle_java.jpg,11742925150,124,824.0803225999999,512.6516128999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21980,2,63,vehicle_java.jpg,vehicle_java.jpg,11743481137,116,870.1610345,482.99551720000005,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,0,B
21981,2,63,vehicle_java.jpg,vehicle_java.jpg,11743712794,156,899.9484615,515.6989744,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21982,2,63,vehicle_java.jpg,vehicle_java.jpg,11744036944,76,953.6631579,478.3036842,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,0,B
21983,2,63,vehicle_java.jpg,vehicle_java.jpg,11744164990,92,968.7465217,514.6404348,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21984,2,63,vehicle_java.jpg,vehicle_java.jpg,11744565041,68,958.6223529,493.27529410000005,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,0,B
21985,2,63,vehicle_java.jpg,vehicle_java.jpg,11744665000,96,961.8129167,481.5895833000001,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,0,B
21986,2,63,vehicle_java.jpg,vehicle_java.jpg,11745060986,56,783.4235714,552.7435714,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,0,B
21987,2,63,vehicle_java.jpg,vehicle_java.jpg,11745168994,72,884.7083332999998,538.8533332999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21988,2,63,vehicle_java.jpg,vehicle_java.jpg,11745309019,136,884.6179412,536.6882353,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21989,2,63,vehicle_java.jpg,vehicle_java.jpg,11745692872,88,957.4668182,540.3981818,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21990,2,63,vehicle_java.jpg,vehicle_java.jpg,11746280867,92,1157.793043,557.2786957000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,0,B
21991,2,63,vehicle_java.jpg,vehicle_java.jpg,11746576836,292,1159.069589,552.4784932,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,0,B
21992,2,63,vehicle_java.jpg,vehicle_java.jpg,11747132867,84,838.7071429,515.9747619,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21993,2,63,vehicle_java.jpg,vehicle_java.jpg,11747196855,60,842.2366667000001,531.3026666999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21994,2,63,vehicle_java.jpg,vehicle_java.jpg,11747316768,116,846.2051723999999,532.6144828,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21995,2,63,vehicle_java.jpg,vehicle_java.jpg,11747380708,60,840.4293332999998,524.2926666999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21996,2,63,vehicle_java.jpg,vehicle_java.jpg,11747668767,240,931.4621667,535.5158333,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,0,B
21997,2,63,vehicle_java.jpg,vehicle_java.jpg,11747884654,92,1021.065652,536.7830435,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,0,B
21998,2,63,vehicle_java.jpg,vehicle_java.jpg,11748352808,84,1103.243333,561.8138094999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,0,B
21999,2,63,vehicle_java.jpg,vehicle_java.jpg,11748620756,76,1104.548947,561.0142105,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,0,B
22000,2,63,vehicle_java.jpg,vehicle_java.jpg,11748784634,88,1185.645455,529.1609091,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,0,B
22001,2,63,vehicle_java.jpg,vehicle_java.jpg,11749236710,264,844.2378787999999,581.2737879,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,0,B
22002,2,63,vehicle_java.jpg,vehicle_java.jpg,11749300669,60,835.5693332999999,578.2719999999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,0,B
22003,2,63,vehicle_java.jpg,vehicle_java.jpg,11749488610,124,929.3119355,576.5174194,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,0,B
22004,2,63,vehicle_java.jpg,vehicle_java.jpg,11750128570,68,806.0047059,647.7988235,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22005,2,63,vehicle_java.jpg,vehicle_java.jpg,11750236586,104,793.9076922999999,647.3007692000001,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22006,2,63,vehicle_java.jpg,vehicle_java.jpg,11750780595,68,883.1764706,661.7835294,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22007,2,63,vehicle_java.jpg,vehicle_java.jpg,11750884604,100,897.6864,662.5668,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22008,2,63,vehicle_java.jpg,vehicle_java.jpg,11750956604,68,889.5741176000001,661.1588235,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22009,2,63,vehicle_java.jpg,vehicle_java.jpg,11751632399,272,1063.132647,663.5608824,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,0,B
22010,2,63,vehicle_java.jpg,vehicle_java.jpg,11752244513,64,876.985625,666.2175,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22011,2,63,vehicle_java.jpg,vehicle_java.jpg,11752308511,60,874.0906667000002,655.852,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22012,2,63,vehicle_java.jpg,vehicle_java.jpg,11752560491,188,802.2302128,664.7768085,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22013,2,63,vehicle_java.jpg,vehicle_java.jpg,11752900410,164,902.8202439,661.1036585,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
22014,2,63,vehicle_java.jpg,vehicle_java.jpg,11753068157,100,973.3344,655.2268,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,0,B
