Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
30044,5,83,rectangle_java2.jpg,rectangle_java2.jpg,429459688,132,847.0390909,402.0612121,859,407,5,14,;,1,class->block->constructor->block->block_content->expr_stmt,85,6,4,0,A
30045,5,83,rectangle_java2.jpg,rectangle_java2.jpg,429571726,64,780.86875,409.509375,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,0,A
30046,5,83,rectangle_java2.jpg,rectangle_java2.jpg,429643732,68,787.3405882000001,403.1358824,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,0,A
30047,5,83,rectangle_java2.jpg,rectangle_java2.jpg,429843939,148,797.2727027000001,418.2756757,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,0,A
30048,5,83,rectangle_java2.jpg,rectangle_java2.jpg,429843939,148,797.2727027000001,418.2756757,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,6,2,0,A
30049,5,83,rectangle_java2.jpg,rectangle_java2.jpg,430315715,84,795.4666667,508.2152381,778,515,49,15,width,5,class->block->function->name,85,9,3,0,A
30050,5,83,rectangle_java2.jpg,rectangle_java2.jpg,430887522,108,922.2062963,505.7722222,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7,0,A
30051,5,83,rectangle_java2.jpg,rectangle_java2.jpg,430959541,68,929.5888235,512.3858824,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7,0,A
30052,5,83,rectangle_java2.jpg,rectangle_java2.jpg,431891570,56,735.8321429,503.7564286000001,740,515,28,15,int,3,class->block->function->type->name,85,9,2,0,A
30053,5,83,rectangle_java2.jpg,rectangle_java2.jpg,432023582,56,800.6678571,512.3642857,778,515,49,15,width,5,class->block->function->name,85,9,3,0,A
30054,5,83,rectangle_java2.jpg,rectangle_java2.jpg,432275489,80,937.3885,507.967,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7,0,A
30055,5,83,rectangle_java2.jpg,rectangle_java2.jpg,432575488,96,1015.089583,509.8,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8,0,A
30056,5,83,rectangle_java2.jpg,rectangle_java2.jpg,432999459,144,784.1888888999999,541.4841667000001,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30057,5,83,rectangle_java2.jpg,rectangle_java2.jpg,433343465,112,809.3939286,529.525,778,515,49,15,width,5,class->block->function->name,85,9,3,0,A
30058,5,83,rectangle_java2.jpg,rectangle_java2.jpg,433523437,60,769.0913333,542.6573333,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30059,5,83,rectangle_java2.jpg,rectangle_java2.jpg,434215343,96,875.0191667000001,526.9845833,878,515,4,15,{,1,class->block->function->block,85,9,6,0,A
30060,5,83,rectangle_java2.jpg,rectangle_java2.jpg,434439531,64,905.98,529.824375,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7,0,A
30061,5,83,rectangle_java2.jpg,rectangle_java2.jpg,434583447,140,902.7425714,529.7288571,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7,0,A
30062,5,83,rectangle_java2.jpg,rectangle_java2.jpg,435175386,80,761.909,560.3995,741,552,27,16,int,3,class->block->function->type->name,85,10,2,0,A
30063,5,83,rectangle_java2.jpg,rectangle_java2.jpg,435439105,72,700.4127778,565.7894444,672,552,58,16,public,6,class->block->function->type->specifier,85,10,1,0,A
30064,5,83,rectangle_java2.jpg,rectangle_java2.jpg,435731238,224,806.0289286000001,561.45625,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30065,5,83,rectangle_java2.jpg,rectangle_java2.jpg,435903240,136,753.2979412000001,554.1076471,741,552,27,16,int,3,class->block->function->type->name,85,10,2,0,A
30066,5,83,rectangle_java2.jpg,rectangle_java2.jpg,435999246,92,766.8408696,564.2352174,741,552,27,16,int,3,class->block->function->type->name,85,10,2,0,A
30067,5,83,rectangle_java2.jpg,rectangle_java2.jpg,435999246,92,766.8408696,564.2352174,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30068,5,83,rectangle_java2.jpg,rectangle_java2.jpg,436091251,72,722.5755556,560.8633332999999,672,552,58,16,public,6,class->block->function->type->specifier,85,10,1,0,A
30069,5,83,rectangle_java2.jpg,rectangle_java2.jpg,436151248,56,706.5628571000001,558.8914286,672,552,58,16,public,6,class->block->function->type->specifier,85,10,1,0,A
30070,5,83,rectangle_java2.jpg,rectangle_java2.jpg,436247250,56,720.6342857000001,578.7257142999999,672,588,58,20,public,6,class->block->function->type->specifier,85,11,1,0,A
30071,5,83,rectangle_java2.jpg,rectangle_java2.jpg,437038784,104,869.3976923,561.5103846,866,552,5,16,),1,class->block->function->parameter_list,85,10,5,0,A
30072,5,83,rectangle_java2.jpg,rectangle_java2.jpg,437190942,148,868.2618919,558.7729730000001,866,552,5,16,),1,class->block->function->parameter_list,85,10,5,0,A
30073,5,83,rectangle_java2.jpg,rectangle_java2.jpg,437275005,72,799.6511111000001,560.87,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30074,5,83,rectangle_java2.jpg,rectangle_java2.jpg,437875120,188,803.4465957,554.246383,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30075,5,83,rectangle_java2.jpg,rectangle_java2.jpg,437947135,68,807.6176471,547.0482352999999,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30076,5,83,rectangle_java2.jpg,rectangle_java2.jpg,438007122,56,818.705,563.1421429,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30077,5,83,rectangle_java2.jpg,rectangle_java2.jpg,438115100,68,759.8247058999999,552.1311764999999,741,552,27,16,int,3,class->block->function->type->name,85,10,2,0,A
30078,5,83,rectangle_java2.jpg,rectangle_java2.jpg,438235091,116,767.0475862000001,565.5662069,741,552,27,16,int,3,class->block->function->type->name,85,10,2,0,A
30079,5,83,rectangle_java2.jpg,rectangle_java2.jpg,438235091,116,767.0475862000001,565.5662069,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30080,5,83,rectangle_java2.jpg,rectangle_java2.jpg,438419081,100,760.0448,543.9112,741,552,27,16,int,3,class->block->function->type->name,85,10,2,0,A
30081,5,83,rectangle_java2.jpg,rectangle_java2.jpg,438758954,56,838.995,558.9257142999999,849,552,5,16,(,1,class->block->function->parameter_list,85,10,4,0,A
30082,5,83,rectangle_java2.jpg,rectangle_java2.jpg,438842938,80,838.7610000000001,557.409,849,552,5,16,(,1,class->block->function->parameter_list,85,10,4,0,A
30083,5,83,rectangle_java2.jpg,rectangle_java2.jpg,439543343,152,1030.463947,556.5489474,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,0,A
30084,5,83,rectangle_java2.jpg,rectangle_java2.jpg,439635204,88,1024.469545,557.6781818,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,0,A
30085,5,83,rectangle_java2.jpg,rectangle_java2.jpg,439715053,68,1120.12,567.8105882,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9,0,A
30086,5,83,rectangle_java2.jpg,rectangle_java2.jpg,439842974,124,1128.539677,564.8077419,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9,0,A
30087,5,83,rectangle_java2.jpg,rectangle_java2.jpg,440430679,112,815.5639286,602.845,807,588,39,20,area,4,class->block->function->name,85,11,3,0,A
30088,5,83,rectangle_java2.jpg,rectangle_java2.jpg,440818321,120,743.6313332999999,597.229,740,588,57,20,double,6,class->block->function->type->name,85,11,2,0,A
30089,5,83,rectangle_java2.jpg,rectangle_java2.jpg,441294825,224,778.0921429,597.5151786,740,588,57,20,double,6,class->block->function->type->name,85,11,2,0,A
30090,5,83,rectangle_java2.jpg,rectangle_java2.jpg,441466802,140,821.9522857000001,565.0811428999999,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30091,5,83,rectangle_java2.jpg,rectangle_java2.jpg,441666724,60,824.686,560.1426667000001,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30092,5,83,rectangle_java2.jpg,rectangle_java2.jpg,441794675,124,826.8941934999999,562.2948387,778,552,58,16,height,6,class->block->function->name,85,10,3,0,A
30093,5,83,rectangle_java2.jpg,rectangle_java2.jpg,442002678,148,966.1589189,554.0240541000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,0,A
30094,5,83,rectangle_java2.jpg,rectangle_java2.jpg,443262642,184,1247.273913,588.2332609,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,12,0,A
30095,5,83,rectangle_java2.jpg,rectangle_java2.jpg,443574534,208,1306.9486539999998,578.4809615,1318,588,5,20,},1,class->block->function->block,85,11,16,0,A
30096,5,83,rectangle_java2.jpg,rectangle_java2.jpg,444558728,80,994.864,557.4945,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,0,A
30097,5,83,rectangle_java2.jpg,rectangle_java2.jpg,444650871,88,1002.852727,557.9486364,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,0,A
30098,5,83,rectangle_java2.jpg,rectangle_java2.jpg,444814523,80,1048.308,515.7985,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9,0,A
30099,5,83,rectangle_java2.jpg,rectangle_java2.jpg,445110446,76,956.7894737,513.96,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8,0,A
30100,5,83,rectangle_java2.jpg,rectangle_java2.jpg,445214456,56,961.9628571,506.9957143,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8,0,A
30101,5,83,rectangle_java2.jpg,rectangle_java2.jpg,445350444,56,782.0614286,339.00142860000005,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1,0,A
30102,5,83,rectangle_java2.jpg,rectangle_java2.jpg,445554400,80,769.1585,323.74,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1,0,A
30103,5,83,rectangle_java2.jpg,rectangle_java2.jpg,445646387,88,753.4431818,327.2668182,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1,0,A
30104,5,83,rectangle_java2.jpg,rectangle_java2.jpg,445906383,60,714.852,265.462,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,85,2,1,0,A
30105,5,83,rectangle_java2.jpg,rectangle_java2.jpg,446070417,88,822.6140909,275.64636360000003,818,262,5,16,",",1,class->block->decl_stmt,85,2,4,0,A
30106,5,83,rectangle_java2.jpg,rectangle_java2.jpg,446414238,200,743.2248,255.3114,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,85,2,2,0,A
30107,5,83,rectangle_java2.jpg,rectangle_java2.jpg,447126311,60,720.6933333,601.3033333,672,588,58,20,public,6,class->block->function->type->specifier,85,11,1,0,A
30108,5,83,rectangle_java2.jpg,rectangle_java2.jpg,447342299,92,783.3534783,633.3313042999999,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2,0,A
30109,5,83,rectangle_java2.jpg,rectangle_java2.jpg,447430293,84,785.56,623.7890476,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2,0,A
30110,5,83,rectangle_java2.jpg,rectangle_java2.jpg,447698769,232,832.0024137999999,621.0632759,808,624,39,16,void,4,class->block->function->type->name,85,12,3,0,A
30111,5,83,rectangle_java2.jpg,rectangle_java2.jpg,447834493,96,771.8454167,627.1845833,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2,0,A
30112,5,83,rectangle_java2.jpg,rectangle_java2.jpg,447914254,76,779.4626316,647.2384211,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1,0,A
30113,5,83,rectangle_java2.jpg,rectangle_java2.jpg,448394161,108,813.3685184999999,601.2725926,807,588,39,20,area,4,class->block->function->name,85,11,3,0,A
30114,5,83,rectangle_java2.jpg,rectangle_java2.jpg,448494178,60,866.69,636.81,854,624,40,16,main,4,class->block->function->name,85,12,4,0,A
30115,5,83,rectangle_java2.jpg,rectangle_java2.jpg,448890155,104,955.8761538,602.2896154,913,588,58,20,return,6,class->block->function->block->block_content->return,85,11,7,0,A
30116,5,83,rectangle_java2.jpg,rectangle_java2.jpg,448962148,68,1023.852353,605.3164706,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,8,0,A
30117,5,83,rectangle_java2.jpg,rectangle_java2.jpg,449358055,96,1057.391667,665.5779167000001,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,13,7,0,A
30118,5,83,rectangle_java2.jpg,rectangle_java2.jpg,449493980,64,1126.08625,648.42125,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,13,11,0,A
30119,5,83,rectangle_java2.jpg,rectangle_java2.jpg,449942089,96,831.38,663.0125,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,85,13,2,0,A
30120,5,83,rectangle_java2.jpg,rectangle_java2.jpg,450146057,112,777.1992857000001,668.8217857000001,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1,0,A
30121,5,83,rectangle_java2.jpg,rectangle_java2.jpg,450214046,64,773.5275,661.36,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1,0,A
30122,5,83,rectangle_java2.jpg,rectangle_java2.jpg,450362011,100,850.66,665.5232,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,85,13,2,0,A
30123,5,83,rectangle_java2.jpg,rectangle_java2.jpg,450526026,76,855.4415788999999,660.2026316,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,85,13,2,0,A
30124,5,83,rectangle_java2.jpg,rectangle_java2.jpg,450701960,132,940.8418182,663.4115152,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,13,5,0,A
30125,5,83,rectangle_java2.jpg,rectangle_java2.jpg,451137711,80,1118.202,667.488,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,13,10,0,A
30126,5,83,rectangle_java2.jpg,rectangle_java2.jpg,451225733,56,1121.352143,658.5628571000001,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,13,10,0,A
30127,5,83,rectangle_java2.jpg,rectangle_java2.jpg,451445872,56,1166.422857,672.5707143,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,13,12,0,A
30128,5,83,rectangle_java2.jpg,rectangle_java2.jpg,452009867,88,786.7340909,674.2754545,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1,0,A
30129,5,83,rectangle_java2.jpg,rectangle_java2.jpg,452149822,68,864.0394117999999,662.0758824,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,85,13,2,0,A
30130,5,83,rectangle_java2.jpg,rectangle_java2.jpg,452417873,176,781.1429545,726.2288636,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,15,1,0,A
30131,5,83,rectangle_java2.jpg,rectangle_java2.jpg,452513890,92,785.6447826,729.7356522000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,15,1,0,A
30132,5,83,rectangle_java2.jpg,rectangle_java2.jpg,452729777,96,859.0875,731.6616667000001,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2,0,A
30133,5,83,rectangle_java2.jpg,rectangle_java2.jpg,452921738,132,975.3293939,728.9454545,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5,0,A
30134,5,83,rectangle_java2.jpg,rectangle_java2.jpg,452985737,60,963.1133333,707.0993333,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3,0,A
30135,5,83,rectangle_java2.jpg,rectangle_java2.jpg,453065742,60,1004.058,729.1473333,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5,0,A
30136,5,83,rectangle_java2.jpg,rectangle_java2.jpg,453133752,64,1006.396875,730.894375,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5,0,A
30137,5,83,rectangle_java2.jpg,rectangle_java2.jpg,453381775,60,1026.366667,724.8393332999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5,0,A
30138,5,83,rectangle_java2.jpg,rectangle_java2.jpg,453581747,100,1088.0844,711.9264,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,85,14,7,0,A
30139,5,83,rectangle_java2.jpg,rectangle_java2.jpg,453649747,64,1086.1675,717.77625,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,15,8,0,A
30140,5,83,rectangle_java2.jpg,rectangle_java2.jpg,453789754,80,905.2915,746.5745,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,15,4,0,A
30141,5,83,rectangle_java2.jpg,rectangle_java2.jpg,453961777,60,788.878,740.3606667,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,15,1,0,A
30142,5,83,rectangle_java2.jpg,rectangle_java2.jpg,454069763,104,793.7934615,759.5161538,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1,0,A
30143,5,83,rectangle_java2.jpg,rectangle_java2.jpg,454265610,128,755.5990625,762.9209375,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1,0,A
