Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
16102,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2918420277,88,1157.506364,740.4613636,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,12,A
16103,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2918676286,88,1176.1663640000002,741.4404545,1185,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,15,13,A
16104,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2919000279,68,1001.468824,757.3464706,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A
16105,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2919076284,72,979.3038889,772.1072222,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A
16106,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2919224284,144,995.935,769.0611111000001,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A
16107,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2919464119,100,1071.7188,735.586,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,8,A
16108,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2919560051,92,1083.476087,742.183913,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,8,A
16109,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2919776189,120,1083.146,706.449,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,6,A
16110,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2920032160,140,1082.105143,670.7085714,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,A
16111,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2920200139,60,1137.122667,672.4326667,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,A
16112,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2920316123,112,1137.3060710000002,668.1703571,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,A
16113,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2920496196,120,1170.899333,667.7683333,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A
16114,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2920840161,188,1186.480426,674.5146808999999,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,13,A
16115,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2920904157,60,1191.519333,653.0546667,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,13,A
16116,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2921347882,64,1122.156875,748.064375,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,10,A
16117,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2921700010,84,1110.08,743.4766667,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,10,A
16118,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2921800024,56,1104.959286,746.3492857000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,15,9,A
16119,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2922260027,100,811.8804,781.9612,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A
