Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
44518,2,13,rectangle_java2.jpg,rectangle_java2.jpg,371228455,300,987.1185333,547.0969332999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,1,A
44519,2,13,rectangle_java2.jpg,rectangle_java2.jpg,371460484,116,1056.166552,556.6879309999999,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,90,10,9,1,A
44520,2,13,rectangle_java2.jpg,rectangle_java2.jpg,371720452,256,1062.725,552.4982812999999,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,90,10,9,1,A
44521,2,13,rectangle_java2.jpg,rectangle_java2.jpg,372016402,224,995.9103571,565.0630357000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,1,A
44522,2,13,rectangle_java2.jpg,rectangle_java2.jpg,372076348,56,1026.347143,553.8635714,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,1,A
44523,2,13,rectangle_java2.jpg,rectangle_java2.jpg,372288256,208,1029.691923,560.3278846,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,1,A
44524,2,13,rectangle_java2.jpg,rectangle_java2.jpg,372408316,84,976.837619,562.8066667,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,1,A
44525,2,13,rectangle_java2.jpg,rectangle_java2.jpg,372740371,64,743.96,527.595625,740,515,28,15,int,3,class->block->function->type->name,90,9,2,1,A
44526,2,13,rectangle_java2.jpg,rectangle_java2.jpg,372872354,84,705.8190476,551.8519047999999,672,552,58,16,public,6,class->block->function->type->specifier,90,10,1,1,A
44527,2,13,rectangle_java2.jpg,rectangle_java2.jpg,372980349,104,699.8126923,558.7746154,672,552,58,16,public,6,class->block->function->type->specifier,90,10,1,1,A
44528,2,13,rectangle_java2.jpg,rectangle_java2.jpg,373196467,180,748.8006667000001,566.3502222,741,552,27,16,int,3,class->block->function->type->name,90,10,2,1,A
44529,2,13,rectangle_java2.jpg,rectangle_java2.jpg,373500323,192,815.92375,584.2864582999999,807,588,39,20,area,4,class->block->function->name,90,11,3,1,A
44530,2,13,rectangle_java2.jpg,rectangle_java2.jpg,373720190,200,917.3734,586.5144,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,1,A
44531,2,13,rectangle_java2.jpg,rectangle_java2.jpg,373976252,196,986.8491837,581.2869387999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,1,A
44532,2,13,rectangle_java2.jpg,rectangle_java2.jpg,374192308,172,1038.664651,582.2346512,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,1,A
44533,2,13,rectangle_java2.jpg,rectangle_java2.jpg,374424233,220,1115.685636,581.5487272999999,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,90,11,11,1,A
44534,2,13,rectangle_java2.jpg,rectangle_java2.jpg,374592249,164,1121.483902,577.4443902,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,90,11,11,1,A
44535,2,13,rectangle_java2.jpg,rectangle_java2.jpg,374712476,104,1010.558462,587.0569231000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,1,A
44536,2,13,rectangle_java2.jpg,rectangle_java2.jpg,374888754,172,1011.701163,591.6493022999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,1,A
44537,2,13,rectangle_java2.jpg,rectangle_java2.jpg,375192058,276,1119.17942,591.1814492999999,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,90,11,11,1,A
44538,2,13,rectangle_java2.jpg,rectangle_java2.jpg,375416001,184,1154.963043,588.6167391,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,1,A
44539,2,13,rectangle_java2.jpg,rectangle_java2.jpg,375740101,232,949.6882759,595.9655172,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,1,A
44540,2,13,rectangle_java2.jpg,rectangle_java2.jpg,375812119,68,973.1329412,596.5364706,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,1,A
44541,2,13,rectangle_java2.jpg,rectangle_java2.jpg,375980110,116,952.2148276,598.9844828,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,1,A
44542,2,13,rectangle_java2.jpg,rectangle_java2.jpg,376104089,76,940.4726316,592.2473683999999,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,1,A
44543,2,13,rectangle_java2.jpg,rectangle_java2.jpg,376220104,112,952.4978571,599.0210714,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,1,A
44544,2,13,rectangle_java2.jpg,rectangle_java2.jpg,376416120,168,1174.467619,593.4047619,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,1,A
44545,2,13,rectangle_java2.jpg,rectangle_java2.jpg,376588086,140,1227.997714,590.7265714,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,1,A
44546,2,13,rectangle_java2.jpg,rectangle_java2.jpg,376847772,204,748.8829412,626.0515686000001,740,624,57,16,static,6,class->block->function->type->specifier,90,12,2,1,A
44547,2,13,rectangle_java2.jpg,rectangle_java2.jpg,376955748,104,742.6488462,633.2457692,740,624,57,16,static,6,class->block->function->type->specifier,90,12,2,1,A
44548,2,13,rectangle_java2.jpg,rectangle_java2.jpg,377135888,128,824.7175,639.025625,808,624,39,16,void,4,class->block->function->type->name,90,12,3,1,A
44549,2,13,rectangle_java2.jpg,rectangle_java2.jpg,377459956,96,929.7529167,579.42625,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,1,A
44550,2,13,rectangle_java2.jpg,rectangle_java2.jpg,377687887,112,968.1957143,613.6925,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44551,2,13,rectangle_java2.jpg,rectangle_java2.jpg,377827916,136,961.8841176,612.1735294,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44552,2,13,rectangle_java2.jpg,rectangle_java2.jpg,377923976,92,965.4421739,621.6843478,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44553,2,13,rectangle_java2.jpg,rectangle_java2.jpg,378016140,88,940.8709091,620.6813635999999,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44554,2,13,rectangle_java2.jpg,rectangle_java2.jpg,378140221,120,936.7043333,626.3253333,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44555,2,13,rectangle_java2.jpg,rectangle_java2.jpg,378283962,140,953.654,623.3934286,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44556,2,13,rectangle_java2.jpg,rectangle_java2.jpg,378480035,192,942.1754167,623.6025,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44557,2,13,rectangle_java2.jpg,rectangle_java2.jpg,378559994,76,940.05,622.4642105,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44558,2,13,rectangle_java2.jpg,rectangle_java2.jpg,378667842,104,955.3326923,630.5184615000001,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,1,A
44559,2,13,rectangle_java2.jpg,rectangle_java2.jpg,378999898,100,784.4844,578.1592,740,588,57,20,double,6,class->block->function->type->name,90,11,2,1,A
44560,2,13,rectangle_java2.jpg,rectangle_java2.jpg,379491970,104,954.3169231,587.205,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,1,A
44561,2,13,rectangle_java2.jpg,rectangle_java2.jpg,379875838,108,776.4051852000001,593.8022222,740,588,57,20,double,6,class->block->function->type->name,90,11,2,1,A
44562,2,13,rectangle_java2.jpg,rectangle_java2.jpg,380123730,188,756.073617,622.8761702,740,624,57,16,static,6,class->block->function->type->specifier,90,12,2,1,A
44563,2,13,rectangle_java2.jpg,rectangle_java2.jpg,380351637,192,806.3277082999999,637.361875,808,624,39,16,void,4,class->block->function->type->name,90,12,3,1,A
44564,2,13,rectangle_java2.jpg,rectangle_java2.jpg,380471649,64,890.4225,646.020625,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,90,13,3,1,A
44565,2,13,rectangle_java2.jpg,rectangle_java2.jpg,380803781,104,997.8488462,647.9984615000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,1,A
44566,2,13,rectangle_java2.jpg,rectangle_java2.jpg,381099673,176,1070.884318,649.8581818,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,1,A
44567,2,13,rectangle_java2.jpg,rectangle_java2.jpg,381320015,72,1064.803889,653.7261111,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,7,1,A
44568,2,13,rectangle_java2.jpg,rectangle_java2.jpg,381639501,248,1056.639355,657.5067742000001,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,7,1,A
44569,2,13,rectangle_java2.jpg,rectangle_java2.jpg,381783480,140,1050.190286,663.0045713999999,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,7,1,A
44570,2,13,rectangle_java2.jpg,rectangle_java2.jpg,381931543,124,782.2687097,655.5974194,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,1,A
44571,2,13,rectangle_java2.jpg,rectangle_java2.jpg,382063647,128,779.8703125,652.9425,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,1,A
44572,2,13,rectangle_java2.jpg,rectangle_java2.jpg,382383577,136,931.7164706,687.3394118,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,1,A
44573,2,13,rectangle_java2.jpg,rectangle_java2.jpg,382539571,152,934.1655263,689.2121053,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,1,A
44574,2,13,rectangle_java2.jpg,rectangle_java2.jpg,382715531,172,913.9437209,692.9034884,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,2,1,A
44575,2,13,rectangle_java2.jpg,rectangle_java2.jpg,382935523,168,1102.38881,660.8416667,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,1,A
44576,2,13,rectangle_java2.jpg,rectangle_java2.jpg,383019515,80,1072.8275,665.4135,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,1,A
44577,2,13,rectangle_java2.jpg,rectangle_java2.jpg,383139400,116,1073.76,664.157931,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,1,A
44578,2,13,rectangle_java2.jpg,rectangle_java2.jpg,383507430,64,1052.529375,621.00375,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,90,12,9,1,A
44579,2,13,rectangle_java2.jpg,rectangle_java2.jpg,383599441,88,1038.225455,629.8654544999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,90,12,9,1,A
44580,2,13,rectangle_java2.jpg,rectangle_java2.jpg,383755426,112,1021.318214,636.0639286,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,90,12,9,1,A
44581,2,13,rectangle_java2.jpg,rectangle_java2.jpg,383991478,164,880.4673171000001,646.8680488,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,90,13,3,1,A
44582,2,13,rectangle_java2.jpg,rectangle_java2.jpg,384187649,192,879.0477082999998,653.7908332999999,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,90,13,3,1,A
44583,2,13,rectangle_java2.jpg,rectangle_java2.jpg,384363545,104,822.9784615,659.6746154,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,1,A
44584,2,13,rectangle_java2.jpg,rectangle_java2.jpg,384483432,100,1031.0648,662.1956,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,6,1,A
44585,2,13,rectangle_java2.jpg,rectangle_java2.jpg,384647462,84,857.52,274.6928571,866,262,5,16,",",1,class->block->decl_stmt,90,2,6,1,A
44586,2,13,rectangle_java2.jpg,rectangle_java2.jpg,384711471,60,866.4993332999999,292.426,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,1,A
44587,2,13,rectangle_java2.jpg,rectangle_java2.jpg,384983416,136,850.0817647,285.0988235,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,1,A
44588,2,13,rectangle_java2.jpg,rectangle_java2.jpg,385471285,200,912.681,264.0254,914,262,5,16,",",1,class->block->decl_stmt,90,2,8,1,A
44589,2,13,rectangle_java2.jpg,rectangle_java2.jpg,385615306,140,910.7737143,274.32057139999995,914,262,5,16,",",1,class->block->decl_stmt,90,2,8,1,A
44590,2,13,rectangle_java2.jpg,rectangle_java2.jpg,385863292,208,944.1663462,285.4563462,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,1,A
44591,2,13,rectangle_java2.jpg,rectangle_java2.jpg,385955268,88,942.7654545,295.8209091,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,1,A
44592,2,13,rectangle_java2.jpg,rectangle_java2.jpg,386019254,60,939.8086667,289.8373333,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,1,A
44593,2,13,rectangle_java2.jpg,rectangle_java2.jpg,386147206,124,939.4380645,299.63903230000005,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,1,A
44594,2,13,rectangle_java2.jpg,rectangle_java2.jpg,386255169,104,996.1884615,292.76692310000004,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,1,A
44595,2,13,rectangle_java2.jpg,rectangle_java2.jpg,386363157,104,1003.962308,295.8096154,1010,297,5,16,",",1,class->block->constructor->parameter_list,90,3,9,1,A
44596,2,13,rectangle_java2.jpg,rectangle_java2.jpg,386631108,264,1006.764394,290.76939389999995,1010,297,5,16,",",1,class->block->constructor->parameter_list,90,3,9,1,A
44597,2,13,rectangle_java2.jpg,rectangle_java2.jpg,386999167,136,1055.835882,601.7544118,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,1,A
44598,2,13,rectangle_java2.jpg,rectangle_java2.jpg,387191133,132,1043.988788,648.9093938999999,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,6,1,A
44599,2,13,rectangle_java2.jpg,rectangle_java2.jpg,387375151,152,1092.724737,647.3021053,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,1,A
44600,2,13,rectangle_java2.jpg,rectangle_java2.jpg,387619195,240,1100.022667,662.2166667,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,1,A
44601,2,13,rectangle_java2.jpg,rectangle_java2.jpg,388163013,216,1093.0687039999998,619.9631481,1098,624,4,16,{,1,class->block->function->block,90,12,11,1,A
44602,2,13,rectangle_java2.jpg,rectangle_java2.jpg,388374958,160,1087.1975,632.77525,1098,624,4,16,{,1,class->block->function->block,90,12,11,1,A
44603,2,13,rectangle_java2.jpg,rectangle_java2.jpg,388531021,152,1092.477895,636.205,1098,624,4,16,{,1,class->block->function->block,90,12,11,1,A
44604,2,13,rectangle_java2.jpg,rectangle_java2.jpg,388643031,108,1079.865926,655.8581481000001,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,1,A
44605,2,13,rectangle_java2.jpg,rectangle_java2.jpg,389047022,400,1078.7926,665.9148,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,1,A
44606,2,13,rectangle_java2.jpg,rectangle_java2.jpg,389282955,232,1076.430345,663.9656897000001,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,1,A
44607,2,13,rectangle_java2.jpg,rectangle_java2.jpg,389502861,128,878.54375,684.72875,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,1,A
44608,2,13,rectangle_java2.jpg,rectangle_java2.jpg,389770857,220,809.5192727000001,695.2360000000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,1,A
44609,2,13,rectangle_java2.jpg,rectangle_java2.jpg,389842844,56,925.8064286,701.9264286,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,1,A
44610,2,13,rectangle_java2.jpg,rectangle_java2.jpg,389966839,120,936.173,701.7223333,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,1,A
44611,2,13,rectangle_java2.jpg,rectangle_java2.jpg,390351072,148,1130.579189,665.6327027000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,1,A
44612,2,13,rectangle_java2.jpg,rectangle_java2.jpg,390667184,76,1125.231579,668.5273683999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,1,A
44613,2,13,rectangle_java2.jpg,rectangle_java2.jpg,391006896,56,1107.776429,598.535,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,90,11,10,1,A
44614,2,13,rectangle_java2.jpg,rectangle_java2.jpg,391450793,268,1072.562985,630.2808955,1077,624,5,16,),1,class->block->function->parameter_list,90,12,10,1,A
44615,2,13,rectangle_java2.jpg,rectangle_java2.jpg,391726822,224,826.04625,670.4455357,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,1,A
44616,2,13,rectangle_java2.jpg,rectangle_java2.jpg,391998742,188,912.1253191,685.1574467999999,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,2,1,A
44617,2,13,rectangle_java2.jpg,rectangle_java2.jpg,392122733,80,959.789,692.445,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,1,A
44618,2,13,rectangle_java2.jpg,rectangle_java2.jpg,392210723,76,776.7310526,690.7731579,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,1,A
