Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
1052,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9394467061,96,1099.519167,840.695,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,9,0,B
1053,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9394543056,72,1115.527778,838.9983332999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,9,0,B
1054,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9394762961,172,907.0376744,814.4951163,893,812,41,18,main,4,class->block->function->name,90,18,4,0,B
1055,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9394822979,56,906.0307143,826.1728571000001,893,812,41,18,main,4,class->block->function->name,90,18,4,0,B
1056,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9394991020,88,1024.983636,818.5163636,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,90,18,7,0,B
1057,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9395091030,68,982.3005882,819.8182353,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,90,18,6,0,B
1058,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9395750985,88,944.22,885.4686364,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,20,4,0,B
1059,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9395982954,156,1186.150256,842.0861537999999,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,11,0,B
1060,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9396159014,108,1117.395185,848.9214814999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,9,0,B
1061,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9396283000,64,1136.805,845.401875,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,9,0,B
1062,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9396374973,88,1151.075455,851.515,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,10,0,B
1063,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9396538719,72,848.3527777999999,892.2244444,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,90,20,1,0,B
1064,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9396662702,120,853.1946667000001,886.4116667000002,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,90,20,1,0,B
1065,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9396722752,56,806.3157143,885.1492857000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,90,20,1,0,B
1066,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9396810798,84,815.1642857,893.7547619,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,90,20,1,0,B
1067,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9397134824,188,910.1846809,902.9510638,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,90,20,3,0,B
1068,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9397274836,80,777.2955,859.1205,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,90,19,1,0,B
1069,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9397450839,104,752.8676922999999,818.3503846,711,812,59,18,public,6,class->block->function->type->specifier,90,18,1,0,B
1070,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9397526848,72,730.6527778,819.9905556,711,812,59,18,public,6,class->block->function->type->specifier,90,18,1,0,B
1071,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9397622883,76,874.4121052999999,820.0015789,846,812,40,18,void,4,class->block->function->type->name,90,18,3,0,B
1072,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9397814891,116,843.1627586000001,899.5737931,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,90,20,1,0,B
1073,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9397970791,80,911.291,896.6595,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,90,20,3,0,B
1074,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9398414804,88,758.6595455,812.1790909,711,812,59,18,public,6,class->block->function->type->specifier,90,18,1,0,B
1075,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9398474740,56,761.3257143,822.5978571,711,812,59,18,public,6,class->block->function->type->specifier,90,18,1,0,B
1076,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9398794724,108,828.3096296,827.3244444000001,779,812,58,18,static,6,class->block->function->type->specifier,90,18,2,0,B
1077,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9399010718,156,828.4925641,847.2217949,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,90,19,1,0,B
1078,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9399462696,160,770.7075,827.25975,779,812,58,18,static,6,class->block->function->type->specifier,90,18,2,0,B
1079,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9399766705,104,800.2557692,351.5573077,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,0,B
1080,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9399858718,76,797.6226316000001,258.4431579,778,268,69,20,Vehicle,7,class->block->constructor->name,90,4,2,0,B
1081,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9400150736,72,756.8405556,267.2394444,711,268,59,20,public,6,class->block->constructor->specifier,90,4,1,0,B
1082,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9400218732,64,750.735,262.431875,711,268,59,20,public,6,class->block->constructor->specifier,90,4,1,0,B
1083,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9400322668,80,877.3135,344.2485,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,6,2,0,B
1084,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9400322668,80,877.3135,344.2485,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,0,B
1085,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9400418514,92,882.0321739,340.803913,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,0,B
1086,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9400490401,68,874.1164706000001,349.4,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,6,2,0,B
1087,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9400710520,132,759.1933333,501.8621212000001,711,506,59,16,public,6,class->block->function->type->specifier,90,10,1,0,B
1088,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9400810542,60,889.6973332999999,386.1733333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,0,B
1089,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9401002579,188,886.6768085000001,411.916383,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,8,1,0,B
1090,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9401394531,100,882.4056,506.0116,817,506,97,16,accelerate,10,class->block->function->name,90,10,3,0,B
1091,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9401574559,68,855.6694117999999,566.3417647000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
1092,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9402202570,88,1002.644545,663.0609091,1004,651,11,16,=,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,90,14,2,0,B
1093,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9402718447,68,793.7129412,857.2852941,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,90,19,1,0,B
1094,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9402966491,76,829.5252632,863.9194737,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,90,19,1,0,B
1095,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9403026485,56,833.965,842.7542857000001,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,90,19,1,0,B
1096,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9403166472,68,1006.968235,815.0264706,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,90,18,6,0,B
1097,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9403354468,184,1006.498043,829.3308696,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,90,18,6,0,B
1098,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9403754435,144,1062.996944,823.6191667,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,90,18,7,0,B
1099,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9403842416,84,1062.318095,806.8504762,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,90,18,7,0,B
1100,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9403986405,92,880.2247825999999,855.0243478,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,19,4,0,B
1101,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9404074429,84,895.33,854.3461904999999,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,19,4,0,B
1102,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9404430174,108,872.3018519,574.2988889,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
1103,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9404494249,60,871.452,549.5393333,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
1104,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9404594322,80,868.398,367.609,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,0,B
1105,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9404786294,188,868.2812766000001,351.8697872,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,6,2,0,B
1106,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9405166308,100,859.1328,384.4316,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,0,B
1107,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9405478344,56,836.3342857000001,426.06142860000006,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,8,1,0,B
1108,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9405574370,92,820.1730435,422.2495652,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,8,1,0,B
1109,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9405918280,88,873.6045455,383.5763636,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,0,B
1110,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9406030281,76,996.22,266.5968421,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,0,B
1111,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9406182312,148,995.6856757000002,280.1881081,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,0,B
1112,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9406294253,108,989.8948148,261.5340741,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,0,B
1113,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9406558258,180,798.4208888999999,169.2602222,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2,0,B
1114,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9406634254,72,800.6911111000001,155.4877778,776,143,68,16,Vehicle,7,class->name,90,1,3,0,B
1115,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9406878212,100,757.2348,131.5372,719,143,48,16,class,5,class,90,1,2,0,B
