Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
20321,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10942247267,168,1165.46119,742.9483333,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,12
20322,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10942311268,60,1158.5839999999998,744.8906667,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,12
20323,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10942395281,80,1174.121,744.5875,1185,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,13
20324,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10942527295,128,1168.5034380000002,747.325625,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,12
20325,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10942675293,80,1163.269,734.5935,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,12
20326,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10942775271,96,1162.108333,730.9166667000001,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,12
20327,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10943575213,124,1087.167419,286.82741939999994,1097,297,4,16,",",1,class->block->constructor->parameter_list,80,3,12
20328,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10943639198,60,1092.978,290.718,1097,297,4,16,",",1,class->block->constructor->parameter_list,80,3,12
20329,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10943918816,156,1214.366923,731.0205128,1214,730,5,19,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,14
20330,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10943986703,64,1203.884375,735.45125,1214,730,5,19,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,14
20331,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10944543152,84,796.8495238,772.8019048,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,16,1
20332,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10944667086,120,782.309,775.9363333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,16,1
20333,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10945031002,112,1010.185714,781.0975,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3
20334,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10945279120,60,1017.000667,636.1073332999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,80,12,9
20335,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10945391220,64,1020.20125,618.598125,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,80,12,9
20336,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10945471164,56,999.9678571,639.7964286,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,80,12,8
20337,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10945531106,56,1006.357143,625.3835713999999,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,80,12,8
20338,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10945887002,60,1109.202,524.0866666999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9
20339,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10945990990,100,1114.196,529.0436,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9
20340,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10946255292,100,1124.0596,578.5472,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,80,11,11
20341,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10946343163,72,1054.2872220000002,580.9255555999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,8
20342,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10947514830,100,1105.7808,515.7716,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9
20343,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10947590836,72,1114.03,514.95,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9
20344,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10947714847,76,991.6421053,527.82,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8
20345,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10947838859,80,815.2645,541.962,778,552,58,16,height,6,class->block->function->name,80,10,3
20346,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10947966874,124,812.6832258,544.5103226,778,552,58,16,height,6,class->block->function->name,80,10,3
20347,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10948098875,72,1063.241667,297.9788889,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,11
20348,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10948286878,184,1073.711304,295.43021739999995,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,11
20349,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10948918627,92,784.746087,329.8386957,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1
20350,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10948982447,60,779.8813332999999,339.5646667,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1
20351,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10949042354,56,784.7464286000001,331.6671429,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1
20352,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10949158474,64,829.16125,332.88875,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,4,3
20353,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10949322659,160,823.34525,331.951,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,4,3
20354,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10949502742,80,828.716,398.265,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,6,3
20355,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10949694795,72,783.05,366.3022222,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1
20356,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10949878764,180,784.4666667,376.8522222,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1
20357,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10950190723,128,845.9390625,416.6209375,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,6,3
20358,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10950330667,92,794.9417391,448.5095652,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1
20359,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10950390585,56,795.1857143,450.26,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1
