Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
57621,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4491289085,68,710.0705882,525.3417647,672,515,58,15,public,6,class->block->function->type->specifier,70,9,1
57622,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4491529031,92,792.4243478,527.2186956999999,778,515,49,15,width,5,class->block->function->name,70,9,3
57623,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4491661050,128,784.4790625,526.03125,778,515,49,15,width,5,class->block->function->name,70,9,3
57624,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4492129067,88,762.6045455,516.6609091,740,515,28,15,int,3,class->block->function->type->name,70,9,2
57625,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4492288908,156,765.8835897000001,529.2861538,740,515,28,15,int,3,class->block->function->type->name,70,9,2
57626,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4492288908,156,765.8835897000001,529.2861538,778,515,49,15,width,5,class->block->function->name,70,9,3
57627,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4492652927,56,934.13,549.0721428999999,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7
57628,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4493096948,80,985.4085,516.196,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8
57629,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4493176961,76,1062.685263,524.2089473999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9
57630,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4493260968,80,1079.841,528.563,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9
57631,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4493336968,72,1074.369444,523.5966666999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9
57632,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4493584888,132,733.6645455,562.1636364,741,552,27,16,int,3,class->block->function->type->name,70,10,2
57633,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4493680886,92,723.8891304,553.4578261,672,552,58,16,public,6,class->block->function->type->specifier,70,10,1
57634,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4493880912,160,791.0755,565.54075,778,552,58,16,height,6,class->block->function->name,70,10,3
57635,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4493996909,88,813.0736364,560.6827272999999,778,552,58,16,height,6,class->block->function->name,70,10,3
57636,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4494132753,132,803.6412121000001,566.8839393999999,778,552,58,16,height,6,class->block->function->name,70,10,3
57637,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4494304766,132,807.0412121,597.2163636,807,588,39,20,area,4,class->block->function->name,70,11,3
57638,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4494388815,80,787.341,593.0235,740,588,57,20,double,6,class->block->function->type->name,70,11,2
57639,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4494564791,172,772.3034884,600.7574419,740,588,57,20,double,6,class->block->function->type->name,70,11,2
57640,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4494648786,68,846.6241176000001,594.1247059,858,588,5,20,(,1,class->block->function->parameter_list,70,11,4
57641,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4494744791,92,852.4608696,585.5291304,858,588,5,20,(,1,class->block->function->parameter_list,70,11,4
57642,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4494828791,80,849.6260000000001,603.411,858,588,5,20,(,1,class->block->function->parameter_list,70,11,4
57643,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4494888783,56,939.6771429,601.4171428999999,913,588,58,20,return,6,class->block->function->block->block_content->return,70,11,7
57644,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4495068663,176,945.2104545,590.2822727000001,913,588,58,20,return,6,class->block->function->block->block_content->return,70,11,7
57645,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4495356793,192,1004.117083,599.0791667000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8
57646,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4495496798,104,1044.325769,612.0088462,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9
57647,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4495560747,60,1050.043333,621.03,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9
57648,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4495760915,152,1170.697895,592.9881579,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12
57649,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4495820958,56,1157.933571,605.7535713999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12
57650,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4496180758,132,721.5460606,620.8990909,672,624,58,16,public,6,class->block->function->type->specifier,70,12,1
57651,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4496260727,76,713.6368421,636.3789473999999,672,624,58,16,public,6,class->block->function->type->specifier,70,12,1
57652,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4496440684,148,749.9754054,632.2316216,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2
57653,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4496588686,120,797.6483333,627.6576667,808,624,39,16,void,4,class->block->function->type->name,70,12,3
57654,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4496660647,68,799.9105882,627.2482352999999,808,624,39,16,void,4,class->block->function->type->name,70,12,3
57655,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4496888579,148,848.2162162000001,620.1356757,854,624,40,16,main,4,class->block->function->name,70,12,4
57656,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4497048684,124,889.2741935,629.5996774,854,624,40,16,main,4,class->block->function->name,70,12,4
57657,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4497140693,88,881.0118182,639.5436364,854,624,40,16,main,4,class->block->function->name,70,12,4
57658,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4497360715,188,951.6985106,631.726383,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6
57659,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4497512838,92,1031.884783,633.063913,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9
57660,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4497584946,68,1041.865882,629.8735293999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9
57661,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4497748831,92,787.3778261,670.5569565000001,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1
57662,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4497840726,88,784.59,659.0563635999999,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1
57663,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498116410,180,839.5933332999999,667.9266667,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2
57664,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498180465,60,868.5853332999999,660.3993333,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2
57665,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498328530,144,868.5888889,665.3152778,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2
57666,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498456563,100,923.5004,674.9784,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,13,4
57667,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498540542,80,925.695,670.235,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,13,4
57668,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498608527,64,916.499375,668.484375,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,13,4
57669,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498708542,64,973.56875,662.623125,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5
57670,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498884564,116,984.587931,670.0796552,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5
57671,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4498960539,64,1067.3075,651.509375,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,7
57672,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4499032523,68,1072.677647,662.2176471,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,8
57673,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4499156554,120,1080.367667,673.6856667000001,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,8
57674,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4499288569,68,1139.628824,663.1023529,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11
57675,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4499420567,128,1133.6328130000002,674.91375,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11
57676,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4499512560,56,1173.015,673.5592857,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,13
57677,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4499828390,60,804.962,661.758,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1
57678,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4500000350,92,766.3604347999999,664.9465217000001,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1
57679,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4500116376,112,774.8542857000001,686.3342857000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1
57680,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4500368412,212,830.0979245,711.8303774,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1
57681,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4500520408,80,878.45,703.5875,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1
57682,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4500640417,116,880.0055172,695.4858621000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1
57683,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4500716421,72,960.0144444,706.0661111000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3
57684,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4501016409,84,774.0214286,720.1109524,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,15,1
57685,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4501204254,184,766.79,708.1530435,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1
57686,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4501344055,88,825.4463636,719.1945455,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,70,15,2
57687,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4501411884,64,827.104375,730.5475,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,70,15,2
57688,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4501507797,60,870.8866667000001,737.7273332999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,70,15,2
57689,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4501816300,72,930.2044444,722.5827778,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,15,4
57690,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4502040266,72,997.0011111,744.0677778,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5
57691,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4502648298,180,1125.3268890000002,736.6266667,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,11
57692,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4502776347,92,1168.345217,740.1734782999999,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,15,12
57693,2,181,rectangle_java2.jpg,rectangle_java2.jpg,4504408180,68,734.7747059,268.0941176,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,70,2,1
