Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
15558,5,43,rectangle_java2.jpg,rectangle_java2.jpg,803923452,128,819.6315625,383.1196875,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3
15559,5,43,rectangle_java2.jpg,rectangle_java2.jpg,804071473,64,802.4,359.714375,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2
15560,5,43,rectangle_java2.jpg,rectangle_java2.jpg,804467540,88,827.9631818,343.1472727,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3
15561,5,43,rectangle_java2.jpg,rectangle_java2.jpg,804539517,68,827.9558824,341.27647060000004,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3
15562,5,43,rectangle_java2.jpg,rectangle_java2.jpg,804611462,68,818.3217647000001,330.9964706,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,4,2
15563,5,43,rectangle_java2.jpg,rectangle_java2.jpg,804611462,68,818.3217647000001,330.9964706,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3
15564,5,43,rectangle_java2.jpg,rectangle_java2.jpg,804747385,80,1053.9025,519.1885,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9
15565,5,43,rectangle_java2.jpg,rectangle_java2.jpg,805087312,96,825.745,384.2829167,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3
15566,5,43,rectangle_java2.jpg,rectangle_java2.jpg,805187291,96,816.1966667,383.4154167,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2
15567,5,43,rectangle_java2.jpg,rectangle_java2.jpg,805347275,76,780.4342105000001,343.3421053,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15568,5,43,rectangle_java2.jpg,rectangle_java2.jpg,805407288,56,769.5235713999999,358.6135714,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1
15569,5,43,rectangle_java2.jpg,rectangle_java2.jpg,805523304,112,787.1257142999999,347.195,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15570,5,43,rectangle_java2.jpg,rectangle_java2.jpg,806179314,84,875.9547618999999,606.5209524,876,588,4,20,),1,class->block->function->parameter_list,85,11,5
15571,5,43,rectangle_java2.jpg,rectangle_java2.jpg,808426964,124,789.2409677,443.5593548000001,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1
15572,5,43,rectangle_java2.jpg,rectangle_java2.jpg,808559051,64,823.045625,347.30625,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3
15573,5,43,rectangle_java2.jpg,rectangle_java2.jpg,808663181,100,817.8836,347.1492,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,4,2
15574,5,43,rectangle_java2.jpg,rectangle_java2.jpg,808663181,100,817.8836,347.1492,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3
15575,5,43,rectangle_java2.jpg,rectangle_java2.jpg,809351318,76,832.8773683999999,394.6263158,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,6,3
15576,5,43,rectangle_java2.jpg,rectangle_java2.jpg,809914894,172,823.2825581000001,460.3381395,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,7,3
15577,5,43,rectangle_java2.jpg,rectangle_java2.jpg,810247186,116,763.7037931,337.1606897,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15578,5,43,rectangle_java2.jpg,rectangle_java2.jpg,810658806,132,772.6136364,339.8960606,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15579,5,43,rectangle_java2.jpg,rectangle_java2.jpg,810718852,56,775.77,336.3514286,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15580,5,43,rectangle_java2.jpg,rectangle_java2.jpg,810822874,92,752.6117391,338.9147826,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15581,5,43,rectangle_java2.jpg,rectangle_java2.jpg,810906894,80,755.0185,337.0415,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15582,5,43,rectangle_java2.jpg,rectangle_java2.jpg,811233149,96,790.5058333,345.5004167,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15583,5,43,rectangle_java2.jpg,rectangle_java2.jpg,811442675,204,784.4496078,347.0986275,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15584,5,43,rectangle_java2.jpg,rectangle_java2.jpg,811534738,88,774.9359091,335.7077273,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15585,5,43,rectangle_java2.jpg,rectangle_java2.jpg,811698746,120,766.7463333,336.5916667,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15586,5,43,rectangle_java2.jpg,rectangle_java2.jpg,812094748,104,815.2253846,503.265,778,515,49,15,width,5,class->block->function->name,85,9,3
15587,5,43,rectangle_java2.jpg,rectangle_java2.jpg,812278763,100,787.302,344.8672,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
15588,5,43,rectangle_java2.jpg,rectangle_java2.jpg,812682725,72,829.9944444,360.2716667,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3
15589,5,43,rectangle_java2.jpg,rectangle_java2.jpg,813066542,188,828.8412766,325.4297872,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3
15590,5,43,rectangle_java2.jpg,rectangle_java2.jpg,813262596,192,832.1835417000001,337.3804167,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3
15591,5,43,rectangle_java2.jpg,rectangle_java2.jpg,813602623,336,827.6438095,337.0980952,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3
15592,5,43,rectangle_java2.jpg,rectangle_java2.jpg,813770597,136,763.4094117999999,365.5482353,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1
15593,5,43,rectangle_java2.jpg,rectangle_java2.jpg,813890616,116,765.6155172,357.7834483,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1
15594,5,43,rectangle_java2.jpg,rectangle_java2.jpg,814102597,208,760.2680769,361.1355769,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1
15595,5,43,rectangle_java2.jpg,rectangle_java2.jpg,814210601,104,769.4142307999999,373.7873077,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1
15596,5,43,rectangle_java2.jpg,rectangle_java2.jpg,814286615,72,767.6155556,373.9616667,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1
15597,5,43,rectangle_java2.jpg,rectangle_java2.jpg,814370596,80,810.1175,376.8125,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2
15598,5,43,rectangle_java2.jpg,rectangle_java2.jpg,814602383,228,816.6185965,377.462807,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2
15599,5,43,rectangle_java2.jpg,rectangle_java2.jpg,814602383,228,816.6185965,377.462807,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3
15600,5,43,rectangle_java2.jpg,rectangle_java2.jpg,814754468,84,782.1742857,515.1490476,778,515,49,15,width,5,class->block->function->name,85,9,3
15601,5,43,rectangle_java2.jpg,rectangle_java2.jpg,814862489,104,779.1323077000001,518.7692308000001,778,515,49,15,width,5,class->block->function->name,85,9,3
15602,5,43,rectangle_java2.jpg,rectangle_java2.jpg,815078478,92,714.5469565000001,529.9347826000001,672,515,58,15,public,6,class->block->function->type->specifier,85,9,1
15603,5,43,rectangle_java2.jpg,rectangle_java2.jpg,815194461,112,712.0082143,526.9975,672,515,58,15,public,6,class->block->function->type->specifier,85,9,1
15604,5,43,rectangle_java2.jpg,rectangle_java2.jpg,815614460,88,925.3659091,558.1904545,904,552,57,16,return,6,class->block->function->block->block_content->return,85,10,7
15605,5,43,rectangle_java2.jpg,rectangle_java2.jpg,815710405,92,948.2321739,543.4082609000001,904,552,57,16,return,6,class->block->function->block->block_content->return,85,10,7
15606,5,43,rectangle_java2.jpg,rectangle_java2.jpg,815822373,108,952.4555556,540.24,904,552,57,16,return,6,class->block->function->block->block_content->return,85,10,7
15607,5,43,rectangle_java2.jpg,rectangle_java2.jpg,815930310,104,1058.090769,539.7038462,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9
15608,5,43,rectangle_java2.jpg,rectangle_java2.jpg,816334352,92,1005.372174,528.4682609,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8
15609,5,43,rectangle_java2.jpg,rectangle_java2.jpg,816730305,340,1072.371176,523.7596470999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9
15610,5,43,rectangle_java2.jpg,rectangle_java2.jpg,816894320,80,1005.397,529.0445,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8
15611,5,43,rectangle_java2.jpg,rectangle_java2.jpg,817290304,376,795.9981915,522.4879787,778,515,49,15,width,5,class->block->function->name,85,9,3
15612,5,43,rectangle_java2.jpg,rectangle_java2.jpg,817430299,100,754.2792,522.0804,740,515,28,15,int,3,class->block->function->type->name,85,9,2
15613,5,43,rectangle_java2.jpg,rectangle_java2.jpg,817834208,172,945.7811627999998,507.3876744,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7
15614,5,43,rectangle_java2.jpg,rectangle_java2.jpg,818002175,60,895.7373332999998,518.2386667,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7
15615,5,43,rectangle_java2.jpg,rectangle_java2.jpg,818090164,84,887.3142857,525.13,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7
15616,5,43,rectangle_java2.jpg,rectangle_java2.jpg,818246198,152,897.1289473999999,519.9794737,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7
15617,5,43,rectangle_java2.jpg,rectangle_java2.jpg,818470206,172,979.1465116,515.4874419,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8
15618,5,43,rectangle_java2.jpg,rectangle_java2.jpg,818722222,132,995.0260606,601.4439394,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,8
15619,5,43,rectangle_java2.jpg,rectangle_java2.jpg,819273963,96,1191.8525,584.4904167000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,12
15620,5,43,rectangle_java2.jpg,rectangle_java2.jpg,819362022,84,1173.071429,582.1771428999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,12
15621,5,43,rectangle_java2.jpg,rectangle_java2.jpg,819602097,152,1020.077368,601.6347367999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,8
15622,5,43,rectangle_java2.jpg,rectangle_java2.jpg,819674097,68,1009.413529,606.8341176,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,8
15623,5,43,rectangle_java2.jpg,rectangle_java2.jpg,819822096,108,927.6140741,607.8166667,913,588,58,20,return,6,class->block->function->block->block_content->return,85,11,7
15624,5,43,rectangle_java2.jpg,rectangle_java2.jpg,819882095,56,929.005,607.8128571000001,913,588,58,20,return,6,class->block->function->block->block_content->return,85,11,7
15625,5,43,rectangle_java2.jpg,rectangle_java2.jpg,819958090,60,763.5353332999999,613.528,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2
15626,5,43,rectangle_java2.jpg,rectangle_java2.jpg,820166079,204,769.2905882,606.3431373,740,588,57,20,double,6,class->block->function->type->name,85,11,2
15627,5,43,rectangle_java2.jpg,rectangle_java2.jpg,820394074,224,794.2776786000001,604.4139286000001,740,588,57,20,double,6,class->block->function->type->name,85,11,2
15628,5,43,rectangle_java2.jpg,rectangle_java2.jpg,820522075,92,750.2973913,615.893913,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2
15629,5,43,rectangle_java2.jpg,rectangle_java2.jpg,820637898,112,741.3717857,606.3696428999999,740,588,57,20,double,6,class->block->function->type->name,85,11,2
15630,5,43,rectangle_java2.jpg,rectangle_java2.jpg,821105846,88,789.2781818,636.4345455,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2
15631,5,43,rectangle_java2.jpg,rectangle_java2.jpg,821445956,76,747.0468421,650.2721052999999,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1
15632,5,43,rectangle_java2.jpg,rectangle_java2.jpg,821605951,128,828.5359375,694.3315625,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,14,1
15633,5,43,rectangle_java2.jpg,rectangle_java2.jpg,821709961,100,839.2439999999999,693.1548,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,14,1
15634,5,43,rectangle_java2.jpg,rectangle_java2.jpg,821785963,72,864.4044444,690.665,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,14,1
15635,5,43,rectangle_java2.jpg,rectangle_java2.jpg,822733814,180,1090.484,662.4697778,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,13,9
15636,5,43,rectangle_java2.jpg,rectangle_java2.jpg,822793828,56,1101.814286,660.2228571,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,13,9
15637,5,43,rectangle_java2.jpg,rectangle_java2.jpg,822961880,128,1153.683125,671.535,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,13,11
15638,5,43,rectangle_java2.jpg,rectangle_java2.jpg,822961880,128,1153.683125,671.535,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,13,12
15639,5,43,rectangle_java2.jpg,rectangle_java2.jpg,823417996,136,994.3620588,686.0788235,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3
15640,5,43,rectangle_java2.jpg,rectangle_java2.jpg,823566023,124,935.0090323,723.2722581,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
15641,5,43,rectangle_java2.jpg,rectangle_java2.jpg,823633969,64,935.21375,724.858125,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
15642,5,43,rectangle_java2.jpg,rectangle_java2.jpg,823737879,84,822.6195238,734.8361905,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2
15643,5,43,rectangle_java2.jpg,rectangle_java2.jpg,823849753,108,821.2503704,725.1111111,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2
15644,5,43,rectangle_java2.jpg,rectangle_java2.jpg,823937621,76,730.2921052999999,717.6573684,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,15,1
15645,5,43,rectangle_java2.jpg,rectangle_java2.jpg,824105366,164,723.247561,709.3636585,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,14,1
15646,5,43,rectangle_java2.jpg,rectangle_java2.jpg,824185229,64,814.68125,723.31625,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,15,1
15647,5,43,rectangle_java2.jpg,rectangle_java2.jpg,824277304,88,820.6690909,725.8,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2
15648,5,43,rectangle_java2.jpg,rectangle_java2.jpg,824409460,128,819.98875,722.53875,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2
15649,5,43,rectangle_java2.jpg,rectangle_java2.jpg,824517689,84,975.8814286,710.4309524,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3
15650,5,43,rectangle_java2.jpg,rectangle_java2.jpg,824745753,224,977.8921429,702.9617857000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3
15651,5,43,rectangle_java2.jpg,rectangle_java2.jpg,825285682,128,988.2225,720.69375,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
15652,5,43,rectangle_java2.jpg,rectangle_java2.jpg,825545554,56,849.32,745.1714286,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2
15653,5,43,rectangle_java2.jpg,rectangle_java2.jpg,825841709,108,791.0433333,761.1433333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
15654,5,43,rectangle_java2.jpg,rectangle_java2.jpg,825929733,60,996.076,747.456,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
15655,5,43,rectangle_java2.jpg,rectangle_java2.jpg,826097618,164,1004.054146,743.9219512,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
15656,5,43,rectangle_java2.jpg,rectangle_java2.jpg,826197580,88,1101.949091,741.2695455,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,15,9
15657,5,43,rectangle_java2.jpg,rectangle_java2.jpg,826289588,88,1114.5695449999998,733.8586364,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,15,10
15658,5,43,rectangle_java2.jpg,rectangle_java2.jpg,826565597,84,971.0871429,746.5714286,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
