Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
11472,5,32,vehicle_java2.jpg,vehicle_java2.jpg,997184824,96,1048.136667,575.98125,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11473,5,32,vehicle_java2.jpg,vehicle_java2.jpg,997260822,72,1042.723889,581.3933333,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11474,5,32,vehicle_java2.jpg,vehicle_java2.jpg,997492800,200,975.2882,578.015,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11475,5,32,vehicle_java2.jpg,vehicle_java2.jpg,997648781,80,857.2395,650.0985,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11476,5,32,vehicle_java2.jpg,vehicle_java2.jpg,997724776,72,857.14,640.2194444,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11477,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998028787,120,871.6926667000001,650.933,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11478,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998220749,128,927.9278125,570.540625,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11479,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998336770,64,891.991875,588.248125,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11480,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998488787,68,920.2888235,582.4223529,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11481,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998604779,112,929.7453571,585.9564286,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11482,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998716718,108,956.0148148,571.0988888999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11483,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998792684,72,960.7155556,579.4033333,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11484,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998872674,76,962.9889474,565.84,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11485,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999076668,188,1055.171915,575.4865957000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11486,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999144672,64,1060.073125,581.599375,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11487,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999396646,172,1107.554651,569.2402326,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11488,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999588650,188,1113.024043,568.2297872,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11489,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999732681,140,1119.577143,586.6342857000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11490,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999880673,144,1119.475556,578.5636111,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11491,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999992651,92,1047.385652,579.163913,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11492,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000112603,116,1043.27931,580.9320690000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11493,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000280608,84,1102.488095,581.7633333,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11494,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000396638,112,1107.910714,575.3,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3
11495,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000736481,60,843.1073332999998,648.194,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11496,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000816525,76,842.2742105000001,622.6726316,841,616,6,14,{,1,class->block->function->block->block_content->if_stmt->else->block,70,13,3
11497,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001188537,68,928.2652941,654.2047058999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11498,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001248532,56,932.6271429,662.47,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11499,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001392529,84,934.607619,666.5652381,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11500,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001512478,60,975.342,659.3639999999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11501,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001680451,164,978.7704877999998,653.3207317000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11502,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001776493,92,980.7047826,644.806087,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1
11503,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001936532,60,1087.245333,649.8586667000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11504,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1002124520,72,1130.833889,646.5094444,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11505,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1002360406,232,1140.154138,649.03,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11506,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1002600343,200,1196.4918,652.9836,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,70,14,4
11507,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1002856397,72,1074.533333,659.0766667,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11508,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1003072401,56,1018.835,659.4007142999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11509,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1003160396,84,1051.600476,653.4623809999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11510,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1003244393,80,1059.558,647.0735,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11511,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1003312389,64,1059.12375,654.668125,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11512,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1003440388,60,1121.118667,651.928,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11513,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1003708506,148,1122.740541,662.2678377999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
11514,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1003972421,108,883.2355556,591.3137037,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1
11515,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1004144411,120,874.8873332999999,538.194,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4
11516,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1004272349,60,983.046,537.0306667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4
11517,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1004464290,188,981.6774468,551.9574468,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4
11518,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1004852266,352,1025.234318,542.9993182,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6
11519,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1004924260,68,1034.145294,542.3729412,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6
11520,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1005016261,88,1073.439545,538.7868182,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,7
11521,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1005184257,164,1082.586585,530.3456098,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8
11522,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1005552276,104,1228.215,652.1734615,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,70,14,5
11523,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1006936149,112,808.1271429,853.6382143,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1
11524,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1007072165,92,761.4791303999999,864.5139130000001,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1
11525,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1007444212,68,862.3864706,855.2064706,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,70,19,3
11526,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1007532205,84,873.3261904999999,851.8814286,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,70,19,3
11527,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1007744162,164,965.1426829,846.3875609999999,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5
11528,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1007860158,84,1017.642381,841.6995238,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7
11529,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1007944159,80,1018.3005,841.6005,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7
11530,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1008059998,96,1067.41375,843.4033332999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7
11531,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1008139866,56,883.7742857000001,862.3628571,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4
11532,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1008400037,104,827.0269231000001,876.9088462000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1
11533,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1008595958,84,839.0142857000001,890.2057143,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1
11534,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1008904029,132,956.8869697,877.9157575999999,965,888,7,15,;,1,class->block->function->block->block_content->expr_stmt,70,20,5
11535,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1009480022,216,1148.875556,864.7698148,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,10
11536,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1010016032,428,1206.875701,855.8514953,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,12
11537,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1010159900,140,1228.839714,864.1202857000001,1234,850,6,15,;,1,class->block->function->block->block_content->decl_stmt,70,19,13
11538,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1011995559,64,1031.9825,266.29625,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7
11539,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1012599805,72,1094.262222,261.1527778,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10
11540,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1012795790,192,1100.030208,271.7027083,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10
11541,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1012923772,124,1104.991613,258.3583871,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10
11542,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1013163781,140,1037.221429,257.8528571,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7
11543,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1013163781,140,1037.221429,257.8528571,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,8
11544,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1013227788,60,1078.994,267.0766667,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10
11545,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1013311776,80,1089.348,263.706,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10
11546,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1013451742,76,900.9515788999998,334.6278947,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4
11547,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1013599726,76,862.6510526000001,389.6789474,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
11548,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1013979487,64,844.7075,382.225,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
11549,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1014087546,104,850.7961537999998,374.1380769,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
11550,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1014155600,64,847.334375,388.89,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
11551,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1014259646,100,858.3376,367.5284,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
11552,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1015875421,136,1164.730588,864.8052941,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11
11553,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1016015505,136,1199.225,862.6776471000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11
11554,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1017067523,148,795.2397297,891.1202703,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1
