Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
50202,2,15,rectangle_java.jpg,rectangle_java.jpg,15530227454,84,814.4,210.7290476,807,215,23,19,y1,2,class->block->decl_stmt->decl->name,65,2,5,A
50203,2,15,rectangle_java.jpg,rectangle_java.jpg,15530307285,76,733.5773684,213.0594737,707,215,33,19,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A
50204,2,15,rectangle_java.jpg,rectangle_java.jpg,15530451378,140,719.8191429,202.9731429,707,215,33,19,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A
50205,2,15,rectangle_java.jpg,rectangle_java.jpg,15530511444,56,654.6007142999999,208.5785714,616,215,80,19,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A
50206,2,15,rectangle_java.jpg,rectangle_java.jpg,15530951422,152,756.5205262999999,264.7044737,695,257,101,19,Rectangle,9,class->block->constructor->name,65,3,2,A
50207,2,15,rectangle_java.jpg,rectangle_java.jpg,15531071408,76,708.5242105000001,261.5921053,695,257,101,19,Rectangle,9,class->block->constructor->name,65,3,2,A
50208,2,15,rectangle_java.jpg,rectangle_java.jpg,15531595472,152,963.7097368,246.0086842,931,257,33,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,7,A
50209,2,15,rectangle_java.jpg,rectangle_java.jpg,15531595472,152,963.7097368,246.0086842,975,257,23,19,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,8,A
50210,2,15,rectangle_java.jpg,rectangle_java.jpg,15531715480,60,1119.632,251.6433333,1132,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,13,A
50211,2,15,rectangle_java.jpg,rectangle_java.jpg,15531831347,76,707.0278947,226.49473680000003,707,215,33,19,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A
50212,2,15,rectangle_java.jpg,rectangle_java.jpg,15531971194,136,696.2929412000001,223.4085294,707,215,33,19,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A
50213,2,15,rectangle_java.jpg,rectangle_java.jpg,15532091279,64,865.67125,210.120625,863,215,22,19,x2,2,class->block->decl_stmt->decl->name,65,2,7,A
50214,2,15,rectangle_java.jpg,rectangle_java.jpg,15532183318,88,870.8195455,215.7327273,863,215,22,19,x2,2,class->block->decl_stmt->decl->name,65,2,7,A
50215,2,15,rectangle_java.jpg,rectangle_java.jpg,15532783306,196,645.9546938999999,217.8267347,616,215,80,19,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A
50216,2,15,rectangle_java.jpg,rectangle_java.jpg,15532919318,104,716.1115384999999,217.8657692,707,215,33,19,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A
50217,2,15,rectangle_java.jpg,rectangle_java.jpg,15533127336,204,719.8827451000001,225.932549,707,215,33,19,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A
50218,2,15,rectangle_java.jpg,rectangle_java.jpg,15533243341,112,718.8053571,221.31607140000003,707,215,33,19,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A
50219,2,15,rectangle_java.jpg,rectangle_java.jpg,15533587230,196,670.1587754999999,529.2059184,616,511,69,19,public,6,class->block->function->type->specifier,65,9,1,A
50220,2,15,rectangle_java.jpg,rectangle_java.jpg,15534159139,64,1012.995625,499.05375,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,65,9,8,A
50221,2,15,rectangle_java.jpg,rectangle_java.jpg,15534367179,204,1025.459412,502.6188235,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,65,9,8,A
50222,2,15,rectangle_java.jpg,rectangle_java.jpg,15534487237,88,1090.597273,500.8940909,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,9,10,A
50223,2,15,rectangle_java.jpg,rectangle_java.jpg,15534631254,140,1094.228571,518.0137143000001,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,9,10,A
50224,2,15,rectangle_java.jpg,rectangle_java.jpg,15534691252,56,1097.597143,499.7571429,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,9,10,A
50225,2,15,rectangle_java.jpg,rectangle_java.jpg,15534863210,84,1136.968095,517.2933333000001,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,9,10,A
50226,2,15,rectangle_java.jpg,rectangle_java.jpg,15535070987,152,1135.564211,524.1818421,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,9,10,A
50227,2,15,rectangle_java.jpg,rectangle_java.jpg,15535223025,88,994.0327273,511.5463636,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,65,9,8,A
50228,2,15,rectangle_java.jpg,rectangle_java.jpg,15535607086,192,1016.249583,500.6816667,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,65,9,8,A
50229,2,15,rectangle_java.jpg,rectangle_java.jpg,15535951081,80,985.897,501.299,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,65,9,8,A
50230,2,15,rectangle_java.jpg,rectangle_java.jpg,15536215059,128,1115.822813,499.1359375,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,9,10,A
50231,2,15,rectangle_java.jpg,rectangle_java.jpg,15536323081,104,1116.185,501.9673077,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,9,10,A
50232,2,15,rectangle_java.jpg,rectangle_java.jpg,15536383105,56,1123.785,504.9285714,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,9,10,A
50233,2,15,rectangle_java.jpg,rectangle_java.jpg,15536706820,168,723.847619,525.3423809999999,696,511,33,19,int,3,class->block->function->type->name,65,9,2,A
