Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
10946,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4580179110,56,932.1757143,211.4928571,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,A
10947,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4581411000,80,811.0695,154.966,776,143,68,16,Vehicle,7,class->name,95,1,3,A
10948,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4581527005,112,814.7639286,173.40142859999995,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,95,2,2,A
10949,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4581591006,60,815.0226667000001,144.42600000000002,776,143,68,16,Vehicle,7,class->name,95,1,3,A
10950,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4582038985,56,782.4257142999999,150.77928569999995,776,143,68,16,Vehicle,7,class->name,95,1,3,A
10951,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4582170945,128,785.48875,133.320625,776,143,68,16,Vehicle,7,class->name,95,1,3,A
10952,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4582230939,56,787.535,140.465,776,143,68,16,Vehicle,7,class->name,95,1,3,A
10953,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4582298937,64,791.891875,220.226875,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,A
10954,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4582578992,80,813.666,275.8055,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,A
10955,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4582898974,128,865.8059375,279.945625,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10956,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4582958983,56,868.525,282.8614286,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10957,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4583038913,60,913.7066667,277.78,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10958,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4583102791,60,912.5106667,274.426,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10959,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4583238671,132,921.0578788,279.04636360000006,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10960,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4583314782,72,907.4783333,282.26944439999994,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10961,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4583470877,56,920.8721429,262.5814286,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10962,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4583634845,92,932.4826087,272.55782610000006,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10963,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4583634845,92,932.4826087,272.55782610000006,941,268,11,20,p,1,class->block->constructor->specifier,95,4,5,A
10964,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4583742860,56,845.0457142999999,311.68857139999994,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10965,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4584082874,88,815.2654545,313.9822727,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10966,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4584290842,152,854.395,309.7507895,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10967,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4584414805,88,817.9918182,317.4218182,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10968,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4584490808,72,830.9205556,294.72333330000004,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10969,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4584594815,68,860.1711765000001,318.0835294,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10970,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4584766837,80,878.62,301.331,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10971,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4584990880,128,891.9046875,309.65625,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10972,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4585070834,76,890.3478947000001,294.20473680000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10973,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4585230726,156,891.7364103,305.5592308,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10974,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4585478717,144,891.5244444,312.32194439999995,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10975,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4585694707,172,837.4639535,367.7390698,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
10976,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4585954736,56,853.3728571,338.29,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,A
10977,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4586170716,212,856.2790566,335.0667925,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,A
10978,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4586170716,212,856.2790566,335.0667925,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,6,2,A
10979,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4586390711,188,837.8576596,368.2668085,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
10980,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4586486710,76,863.0084211000001,317.3826316,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10981,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4586718737,128,864.89625,318.3809375,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10982,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4586790725,60,917.8646667000002,295.3886667,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,A
10983,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4586894641,100,922.396,298.5812,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,A
10984,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4586998520,84,984.0161905,268.67238100000003,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,A
10985,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4587114527,112,986.11,259.9621429,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,A
10986,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4587254593,92,1014.937826,255.6547826,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,A
10987,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4587750602,60,881.5986667000001,269.3566667,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10988,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4587862603,108,881.0362963,282.3466667,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10989,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4588026610,160,866.91825,279.4825,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,A
10990,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4588090638,60,874.4286667000001,296.1313333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10991,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4588382504,200,845.9328,299.5276,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10992,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4588466528,80,842.0385,308.197,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
10993,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4588794448,68,868.4705882000001,331.0405882,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,6,2,A
10994,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4588910304,68,852.9870588,333.8511765,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,A
10995,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4589098393,104,837.5296154,257.2426923,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,A
10996,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4589286452,72,849.8077777999999,343.9883333,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,A
10997,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4589446438,76,856.3852632000002,371.7942105,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
10998,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4590106465,120,1113.004667,265.5423333,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,10,A
10999,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4590106465,120,1113.004667,265.5423333,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,11,A
11000,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4590338430,228,1116.095965,271.18543860000005,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,11,A
11001,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4590502424,120,912.5146667,343.31199999999995,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,6,4,A
11002,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4590722454,216,905.5916667,346.4996296,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,6,4,A
11003,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4590834421,88,875.0204545,346.005,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,6,2,A
11004,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4590834421,88,875.0204545,346.005,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,6,3,A
11005,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4591130325,292,879.7606849,347.42,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,6,3,A
11006,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4591386295,104,912.2534615,380.2315385,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,7,2,A
11007,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4591518314,128,912.6846875,378.5378125,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,7,2,A
11008,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4591518314,128,912.6846875,378.5378125,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,A
11009,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4591790355,232,885.5027586000001,369.0012069,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11010,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4591978413,92,936.0817391,377.6204348,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,A
11011,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4592106357,72,849.8894444,394.6911111,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11012,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4592190319,80,843.5825,388.606,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11013,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4592506333,116,882.3355172,371.1489655,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11014,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4592586336,76,893.9373684000001,388.0726316,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11015,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4592586336,76,893.9373684000001,388.0726316,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,7,2,A
11016,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4592658217,68,915.9829412,375.5670588,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,7,2,A
11017,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4592658217,68,915.9829412,375.5670588,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,A
11018,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4592922101,120,919.355,402.735,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,A
11019,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4593134160,64,845.3025,390.52125,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11020,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4593338130,84,858.0938095,383.4266667,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11021,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4593410120,68,839.7411765,368.68,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11022,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4593570203,60,821.3253333,358.1866667,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,A
11023,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4593634217,60,829.3066667,367.0373333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A
11024,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4593722222,68,875.9741176000001,294.1847059,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
11025,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4594074219,96,889.7479167000001,305.0716667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A
11026,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4594630164,92,843.3969565,495.4721739,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,A
11027,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4596557846,116,875.5206896999999,521.7096552,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,A
11028,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4596681775,120,871.9773332999998,511.8546667,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,A
11029,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4596929903,68,972.75,503.2529412,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,A
11030,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4597085938,76,995.2584211,504.2957895,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,A
11031,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4597369977,228,833.1510526000001,494.5908772,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,A
11032,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4597713978,156,847.7707692,140.0394872,855,143,7,16,{,1,class->block,95,1,4,A
11033,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4597853953,112,812.5042857000001,141.6021429,776,143,68,16,Vehicle,7,class->name,95,1,3,A
11034,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4598201929,140,836.5534286000001,509.2851428999999,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,A
11035,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4598281931,68,936.4629412,506.4511765,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,A
11036,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4598361879,76,943.6289474,506.0147368,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,A
11037,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4598601711,116,835.5203448,534.1089655000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
11038,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4598697768,92,835.2917391,520.5473913,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,A
11039,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4599093853,260,818.6155385,527.8238462,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,3,A
11040,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4599393791,268,886.5468657,541.3973133999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
11041,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4599505802,84,944.6580952,545.5557143,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
11042,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4599585797,76,943.4805263,543.1489474,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
11043,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4599717774,128,936.251875,549.67125,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
11044,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4599805778,84,931.8266667,530.8438095,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
11045,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4599973804,108,999.4248148,540.16,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,A
11046,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600073812,72,1047.831667,541.3977778,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
11047,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600181829,104,1050.445769,548.0642307999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
11048,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600257833,72,1057.695,534.2122222,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
11049,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600317835,56,1049.605,541.0607143,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
11050,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600405819,84,1055.72,529.402381,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
11051,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600617691,160,1153.537,552.83575,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11052,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600681691,60,1149.081333,535.7626667,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11053,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600849674,164,1144.42122,548.2260976,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11054,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4600977661,124,1138.225806,546.1777419,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11055,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601069688,56,1186.19,545.4292857,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11056,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601161717,88,1192.083182,534.855,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11057,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601353705,144,1142.490833,541.9783332999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11058,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601469694,60,1156.212667,536.8633333,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11059,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601621680,96,1192.914167,541.9629167,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11060,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601701667,76,1176.8757890000002,555.7373683999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11061,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601917655,156,1121.887949,538.4541026,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
11062,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601989657,56,1056.614286,539.9828571,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
11063,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602125680,76,1053.462105,532.81,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,A
11064,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602217640,88,1134.857273,539.2054545,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,A
