Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
2398,2,202,vehicle_java.jpg,vehicle_java.jpg,1622792882,140,817.1345713999999,537.9514286,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2399,2,202,vehicle_java.jpg,vehicle_java.jpg,1622952845,108,1031.141852,553.4859259,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2400,2,202,vehicle_java.jpg,vehicle_java.jpg,1623432762,92,1024.433913,568.1856522,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2401,2,202,vehicle_java.jpg,vehicle_java.jpg,1623524754,88,1019.498182,552.1931818,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2402,2,202,vehicle_java.jpg,vehicle_java.jpg,1623676831,104,848.4592308,559.1457692,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
2403,2,202,vehicle_java.jpg,vehicle_java.jpg,1624252209,88,959.455,509.7536364,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2404,2,202,vehicle_java.jpg,vehicle_java.jpg,1624660667,120,879.865,496.46,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,A
2405,2,202,vehicle_java.jpg,vehicle_java.jpg,1625068485,144,810.6794444,570.7480556,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
2406,2,202,vehicle_java.jpg,vehicle_java.jpg,1625864594,184,969.8391304,559.196087,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
2407,2,202,vehicle_java.jpg,vehicle_java.jpg,1626212512,92,1022.61087,518.1365217,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,A
2408,2,202,vehicle_java.jpg,vehicle_java.jpg,1626512313,132,1087.621818,553.1836364,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2409,2,202,vehicle_java.jpg,vehicle_java.jpg,1626656375,108,972.2262963,523.3522222,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2410,2,202,vehicle_java.jpg,vehicle_java.jpg,1626932400,220,867.2690909,511.4478182,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2411,2,202,vehicle_java.jpg,vehicle_java.jpg,1627132406,84,843.5057142999999,513.3661905,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2412,2,202,vehicle_java.jpg,vehicle_java.jpg,1627364440,192,953.686875,517.6975,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2413,2,202,vehicle_java.jpg,vehicle_java.jpg,1627444415,76,958.4773684,521.0657894999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2414,2,202,vehicle_java.jpg,vehicle_java.jpg,1627936982,340,1165.847765,511.2492941,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,A
2415,2,202,vehicle_java.jpg,vehicle_java.jpg,1628092577,116,1203.695172,517.4055172000001,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,A
2416,2,202,vehicle_java.jpg,vehicle_java.jpg,1629120259,80,1100.005,555.585,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2417,2,202,vehicle_java.jpg,vehicle_java.jpg,1629260259,136,1081.235588,563.3267647000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2418,2,202,vehicle_java.jpg,vehicle_java.jpg,1629412250,148,1068.865676,561.3764865,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2419,2,202,vehicle_java.jpg,vehicle_java.jpg,1629480216,64,1029.12125,565.11875,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2420,2,202,vehicle_java.jpg,vehicle_java.jpg,1629544183,60,1021.217333,567.244,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
2421,2,202,vehicle_java.jpg,vehicle_java.jpg,1631303967,168,979.0445238,647.8371429,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,A
2422,2,202,vehicle_java.jpg,vehicle_java.jpg,1631303967,168,979.0445238,647.8371429,991,649,16,18,=,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,70,14,2,A
2423,2,202,vehicle_java.jpg,vehicle_java.jpg,1631812086,60,783.5533333,519.3933333000001,790,522,6,19,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,3,A
2424,2,202,vehicle_java.jpg,vehicle_java.jpg,1631904070,56,867.9442857,486.3292857,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,A
2425,2,202,vehicle_java.jpg,vehicle_java.jpg,1632216082,60,984.3113333,478.85266669999993,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
2426,2,202,vehicle_java.jpg,vehicle_java.jpg,1632284077,64,976.52875,493.4175,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
2427,2,202,vehicle_java.jpg,vehicle_java.jpg,1632623967,60,895.7826667000002,473.6993333,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,A
2428,2,202,vehicle_java.jpg,vehicle_java.jpg,1632855898,60,951.7893332999998,495.0173333000001,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,A
2429,2,202,vehicle_java.jpg,vehicle_java.jpg,1633395940,64,895.6825,512.42625,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2430,2,202,vehicle_java.jpg,vehicle_java.jpg,1633547905,104,974.8211538,530.4207692,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
2431,2,202,vehicle_java.jpg,vehicle_java.jpg,1634311788,124,985.2403226,468.6264516,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
2432,2,202,vehicle_java.jpg,vehicle_java.jpg,1634459737,136,804.1364706,472.80470589999993,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,A
2433,2,202,vehicle_java.jpg,vehicle_java.jpg,1634695770,156,813.3248718,481.4207692,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,A
2434,2,202,vehicle_java.jpg,vehicle_java.jpg,1634827791,128,814.248125,484.3109375,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,A
2435,2,202,vehicle_java.jpg,vehicle_java.jpg,1634951844,96,963.5795833,492.07583330000006,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,A
2436,2,202,vehicle_java.jpg,vehicle_java.jpg,1635259877,56,1032.097857,476.9442857,1030,479,5,18,),1,class->block->function->parameter_list,70,10,7,A
2437,2,202,vehicle_java.jpg,vehicle_java.jpg,1635455798,136,979.7808824,470.3973529,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
2438,2,202,vehicle_java.jpg,vehicle_java.jpg,1635947536,488,1003.462623,475.9597541,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
2439,2,202,vehicle_java.jpg,vehicle_java.jpg,1636027567,76,1005.625789,481.51,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
2440,2,202,vehicle_java.jpg,vehicle_java.jpg,1636107608,76,1009.128421,495.6457895,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
2441,2,202,vehicle_java.jpg,vehicle_java.jpg,1636915649,108,1176.503333,510.7503704,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,A
2442,2,202,vehicle_java.jpg,vehicle_java.jpg,1637275559,128,1234.346563,510.5984375,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,A
2443,2,202,vehicle_java.jpg,vehicle_java.jpg,1637387569,84,1175.0052380000002,510.5052381,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,A
2444,2,202,vehicle_java.jpg,vehicle_java.jpg,1637467563,76,1164.533684,512.8252632,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,A
2445,2,202,vehicle_java.jpg,vehicle_java.jpg,1638783474,104,1091.020385,530.1461538,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,A
2446,2,202,vehicle_java.jpg,vehicle_java.jpg,1639083343,240,1115.0755,514.0091666999999,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,A
2447,2,202,vehicle_java.jpg,vehicle_java.jpg,1640055393,100,863.5419999999999,540.8268,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
