Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
13689,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355037006,56,843.9028571,329.3721429,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3
13690,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355113029,72,835.9022222,339.5533333,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3
13691,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355193010,76,847.5289474,327.2057895,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3
13692,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355193010,76,847.5289474,327.2057895,859,333,5,16,;,1,class->block->constructor->block->block_content->expr_stmt,75,4,4
13693,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355396906,76,798.1042105,330.6426316,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1
13694,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355396906,76,798.1042105,330.6426316,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,4,2
13695,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355532897,68,754.2376471,331.0382353,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1
13696,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355752804,216,751.6375926,341.8042593,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1
13697,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355840788,56,766.6357142999999,381.6192857,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1
13698,2,38,rectangle_java2.jpg,rectangle_java2.jpg,355936786,92,762.5856522,383.1304348000001,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1
13699,2,38,rectangle_java2.jpg,rectangle_java2.jpg,356132758,152,780.8473683999999,376.5228947,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1
13700,2,38,rectangle_java2.jpg,rectangle_java2.jpg,356304768,56,841.1492857000001,366.64,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3
13701,2,38,rectangle_java2.jpg,rectangle_java2.jpg,356428818,88,831.9336364,360.4677273,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3
13702,2,38,rectangle_java2.jpg,rectangle_java2.jpg,356557003,56,834.1114286000001,432.525,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,7,3
13703,2,38,rectangle_java2.jpg,rectangle_java2.jpg,357104767,68,670.4352941000001,492.5429412,675,481,5,14,},1,class->block->constructor->block,75,8,1
13704,2,38,rectangle_java2.jpg,rectangle_java2.jpg,357472726,64,773.596875,513.631875,778,515,49,15,width,5,class->block->function->name,75,9,3
13705,2,38,rectangle_java2.jpg,rectangle_java2.jpg,359608334,112,709.8842857000001,527.3157143,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1
13706,2,38,rectangle_java2.jpg,rectangle_java2.jpg,359704414,92,694.2234783,519.2795652,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1
13707,2,38,rectangle_java2.jpg,rectangle_java2.jpg,359772474,64,693.74375,519.865,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1
13708,2,38,rectangle_java2.jpg,rectangle_java2.jpg,359864513,80,780.1610000000001,524.0375,778,515,49,15,width,5,class->block->function->name,75,9,3
13709,2,38,rectangle_java2.jpg,rectangle_java2.jpg,359980526,112,768.3553571,522.8821429,778,515,49,15,width,5,class->block->function->name,75,9,3
13710,2,38,rectangle_java2.jpg,rectangle_java2.jpg,360276497,64,914.696875,512.5625,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7
13711,2,38,rectangle_java2.jpg,rectangle_java2.jpg,360540479,104,794.6715385,510.2646154,778,515,49,15,width,5,class->block->function->name,75,9,3
13712,2,38,rectangle_java2.jpg,rectangle_java2.jpg,362760373,104,832.6107692,514.1773076999999,839,515,5,15,(,1,class->block->function->parameter_list,75,9,4
13713,2,38,rectangle_java2.jpg,rectangle_java2.jpg,363224322,56,718.005,621.7971428999999,672,624,58,16,public,6,class->block->function->type->specifier,75,12,1
13714,2,38,rectangle_java2.jpg,rectangle_java2.jpg,363492304,72,676.9838888999999,582.5683333,672,588,58,20,public,6,class->block->function->type->specifier,75,11,1
13715,2,38,rectangle_java2.jpg,rectangle_java2.jpg,363672425,88,687.0795455,559.5740909,672,552,58,16,public,6,class->block->function->type->specifier,75,10,1
13716,2,38,rectangle_java2.jpg,rectangle_java2.jpg,363748300,72,686.2011111,550.1266667,672,552,58,16,public,6,class->block->function->type->specifier,75,10,1
13717,2,38,rectangle_java2.jpg,rectangle_java2.jpg,364260253,80,816.4119999999999,562.3815,778,552,58,16,height,6,class->block->function->name,75,10,3
13718,2,38,rectangle_java2.jpg,rectangle_java2.jpg,364524280,72,795.9288889,527.6105556,778,515,49,15,width,5,class->block->function->name,75,9,3
13719,2,38,rectangle_java2.jpg,rectangle_java2.jpg,368655593,56,779.2757142999999,661.6364286,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,13,1
13720,2,38,rectangle_java2.jpg,rectangle_java2.jpg,368743803,84,774.1628571,665.6385713999999,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,13,1
13721,2,38,rectangle_java2.jpg,rectangle_java2.jpg,369107908,60,857.7566667000001,670.5346667,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,75,13,2
13722,2,38,rectangle_java2.jpg,rectangle_java2.jpg,369547915,56,930.9685714,674.1871428999999,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4
13723,2,38,rectangle_java2.jpg,rectangle_java2.jpg,370291953,112,778.8471429,720.9542857000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1
13724,2,38,rectangle_java2.jpg,rectangle_java2.jpg,370523833,76,764.2905262999999,725.9063158,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1
13725,2,38,rectangle_java2.jpg,rectangle_java2.jpg,371019474,60,866.7393332999999,718.4993333,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2
13726,2,38,rectangle_java2.jpg,rectangle_java2.jpg,371516210,68,968.1923529,741.36,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5
13727,2,38,rectangle_java2.jpg,rectangle_java2.jpg,373095582,60,1003.462,760.86,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3
13728,2,38,rectangle_java2.jpg,rectangle_java2.jpg,373171631,72,998.3961111,746.7772222,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5
13729,2,38,rectangle_java2.jpg,rectangle_java2.jpg,373783534,72,758.515,765.8944444,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1
13730,2,38,rectangle_java2.jpg,rectangle_java2.jpg,374475535,108,811.1018518999999,623.3925926,808,624,39,16,void,4,class->block->function->type->name,75,12,3
13731,2,38,rectangle_java2.jpg,rectangle_java2.jpg,374591561,112,809.2864286,626.5475,808,624,39,16,void,4,class->block->function->type->name,75,12,3
13732,2,38,rectangle_java2.jpg,rectangle_java2.jpg,374906940,112,825.7032142999999,357.5917857,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3
13733,2,38,rectangle_java2.jpg,rectangle_java2.jpg,374967085,56,822.8692857000001,345.0771429,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3
13734,2,38,rectangle_java2.jpg,rectangle_java2.jpg,377075329,100,886.8688,625.2908,854,624,40,16,main,4,class->block->function->name,75,12,4
13735,2,38,rectangle_java2.jpg,rectangle_java2.jpg,379371122,116,855.1003447999999,518.2048276,856,515,5,15,),1,class->block->function->parameter_list,75,9,5
13736,2,38,rectangle_java2.jpg,rectangle_java2.jpg,379667217,176,722.8370455,542.4425,672,552,58,16,public,6,class->block->function->type->specifier,75,10,1
13737,2,38,rectangle_java2.jpg,rectangle_java2.jpg,380383061,72,862.4622222000002,759.0894444,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1
13738,2,38,rectangle_java2.jpg,rectangle_java2.jpg,380551091,84,859.5066667000001,748.4852381000001,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2
13739,2,38,rectangle_java2.jpg,rectangle_java2.jpg,381030973,200,946.4292,773.0636,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3
13740,2,38,rectangle_java2.jpg,rectangle_java2.jpg,382095014,92,836.2178261,439.253913,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,7,3
13741,2,38,rectangle_java2.jpg,rectangle_java2.jpg,382215021,116,823.0231034,447.2110345,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,7,3
13742,2,38,rectangle_java2.jpg,rectangle_java2.jpg,383158916,72,759.0116667000001,717.8505556,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1
13743,2,38,rectangle_java2.jpg,rectangle_java2.jpg,383547024,148,830.7140541,396.7167568,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3
