Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
60442,5,192,vehicle_java.jpg,vehicle_java.jpg,8480798833,56,872.2007143,663.5364286,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,0,B
60443,5,192,vehicle_java.jpg,vehicle_java.jpg,8480950692,108,952.01,650.547037,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,0,B
60444,5,192,vehicle_java.jpg,vehicle_java.jpg,8481062641,100,1081.0792,644.6004,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,0,B
60445,5,192,vehicle_java.jpg,vehicle_java.jpg,8481250598,184,1081.702174,653.7063042999999,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,0,B
60446,5,192,vehicle_java.jpg,vehicle_java.jpg,8481354616,88,1147.314545,653.6886364,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,0,B
60447,5,192,vehicle_java.jpg,vehicle_java.jpg,8481522641,164,1150.297073,644.3336585,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,0,B
60448,5,192,vehicle_java.jpg,vehicle_java.jpg,8481654646,116,1255.8724140000002,638.7489655,1239,649,32,18,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,90,14,5,0,B
60449,5,192,vehicle_java.jpg,vehicle_java.jpg,8481818645,160,1259.2905,646.42975,1239,649,32,18,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,90,14,5,0,B
60450,5,192,vehicle_java.jpg,vehicle_java.jpg,8482214627,124,1244.667742,648.2577418999999,1239,649,32,18,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,90,14,5,0,B
60451,5,192,vehicle_java.jpg,vehicle_java.jpg,8482702319,416,875.5282692,538.9870192000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
60452,5,192,vehicle_java.jpg,vehicle_java.jpg,8483058392,124,854.5251613,570.2732258,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60453,5,192,vehicle_java.jpg,vehicle_java.jpg,8483350466,60,1069.0,535.3433333,1079,522,5,19,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,90,11,7,0,B
60454,5,192,vehicle_java.jpg,vehicle_java.jpg,8483546545,192,1073.023125,552.2779167,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60455,5,192,vehicle_java.jpg,vehicle_java.jpg,8483758710,184,1031.651957,540.5726087,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,0,B
60456,5,192,vehicle_java.jpg,vehicle_java.jpg,8484038372,252,837.8409524,535.1328571,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
60457,5,192,vehicle_java.jpg,vehicle_java.jpg,8484278399,208,902.5017308,537.8544231000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
60458,5,192,vehicle_java.jpg,vehicle_java.jpg,8484422373,132,1056.5721210000002,535.8148485,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,0,B
60459,5,192,vehicle_java.jpg,vehicle_java.jpg,8484522356,96,1059.565833,531.19125,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,0,B
60460,5,192,vehicle_java.jpg,vehicle_java.jpg,8484782316,60,1137.944,537.2146667000001,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60461,5,192,vehicle_java.jpg,vehicle_java.jpg,8485262454,396,1208.781111,533.3247475,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60462,5,192,vehicle_java.jpg,vehicle_java.jpg,8485458214,172,1137.03814,527.5683721,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60463,5,192,vehicle_java.jpg,vehicle_java.jpg,8485818282,236,863.0447457999999,570.5091525,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60464,5,192,vehicle_java.jpg,vehicle_java.jpg,8485934289,112,865.4685714,576.9964286000001,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60465,5,192,vehicle_java.jpg,vehicle_java.jpg,8486130249,128,996.128125,562.51875,991,564,12,20,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,90,12,2,0,B
60466,5,192,vehicle_java.jpg,vehicle_java.jpg,8486330250,160,1060.19175,576.43825,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60467,5,192,vehicle_java.jpg,vehicle_java.jpg,8486678244,332,902.5487952,578.5860241,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60468,5,192,vehicle_java.jpg,vehicle_java.jpg,8486834218,136,963.1732353,574.6502941000001,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60469,5,192,vehicle_java.jpg,vehicle_java.jpg,8487230143,384,1077.296979,573.7944792000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60470,5,192,vehicle_java.jpg,vehicle_java.jpg,8487838131,56,927.6664286,552.3507142999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60471,5,192,vehicle_java.jpg,vehicle_java.jpg,8488034172,140,1057.055429,570.8828571,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60472,5,192,vehicle_java.jpg,vehicle_java.jpg,8488326077,112,1042.012143,561.5085713999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60473,5,192,vehicle_java.jpg,vehicle_java.jpg,8488433951,104,1043.977692,568.1515385,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60474,5,192,vehicle_java.jpg,vehicle_java.jpg,8488581749,144,1019.839167,575.8563889,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60475,5,192,vehicle_java.jpg,vehicle_java.jpg,8488757658,148,865.2872973,580.7643243,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60476,5,192,vehicle_java.jpg,vehicle_java.jpg,8489081987,92,909.7778261,572.32,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60477,5,192,vehicle_java.jpg,vehicle_java.jpg,8489450070,320,1095.69375,576.14375,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60478,5,192,vehicle_java.jpg,vehicle_java.jpg,8489666071,192,932.9435417,538.0977082999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
60479,5,192,vehicle_java.jpg,vehicle_java.jpg,8489877964,200,1075.258,533.1878,1079,522,5,19,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,90,11,7,0,B
60480,5,192,vehicle_java.jpg,vehicle_java.jpg,8489973950,84,1190.291429,532.0819048000001,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60481,5,192,vehicle_java.jpg,vehicle_java.jpg,8490105764,128,1194.116875,525.5084375,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60482,5,192,vehicle_java.jpg,vehicle_java.jpg,8490593872,76,855.2421052999999,569.1047368,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60483,5,192,vehicle_java.jpg,vehicle_java.jpg,8490893847,144,879.0961110999999,562.4322222,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60484,5,192,vehicle_java.jpg,vehicle_java.jpg,8490965811,68,878.3776471000001,570.8029412000001,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60485,5,192,vehicle_java.jpg,vehicle_java.jpg,8491269858,292,1054.854521,576.8261643999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60486,5,192,vehicle_java.jpg,vehicle_java.jpg,8491437922,140,1077.878286,532.3942857,1079,522,5,19,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,90,11,7,0,B
60487,5,192,vehicle_java.jpg,vehicle_java.jpg,8491613866,160,1185.143,540.70125,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60488,5,192,vehicle_java.jpg,vehicle_java.jpg,8491793968,56,1155.3314289999998,540.775,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60489,5,192,vehicle_java.jpg,vehicle_java.jpg,8491941767,144,1147.8344439999998,538.5722222,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60490,5,192,vehicle_java.jpg,vehicle_java.jpg,8492009699,64,1110.40375,537.01875,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,90,11,8,0,B
60491,5,192,vehicle_java.jpg,vehicle_java.jpg,8492269705,68,963.5741176,535.0417647,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
60492,5,192,vehicle_java.jpg,vehicle_java.jpg,8492469726,168,829.6397618999999,536.3283333,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
60493,5,192,vehicle_java.jpg,vehicle_java.jpg,8492717721,204,891.5364706,539.6243137,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
60494,5,192,vehicle_java.jpg,vehicle_java.jpg,8492893756,160,996.8185,535.5595,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,0,B
60495,5,192,vehicle_java.jpg,vehicle_java.jpg,8493049752,88,1052.524091,536.1472727,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,0,B
60496,5,192,vehicle_java.jpg,vehicle_java.jpg,8493373698,136,1056.362059,515.6967647,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,0,B
60497,5,192,vehicle_java.jpg,vehicle_java.jpg,8493457661,80,1064.9475,532.521,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,0,B
60498,5,192,vehicle_java.jpg,vehicle_java.jpg,8493545616,84,1069.7842859999998,539.262381,1079,522,5,19,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,90,11,7,0,B
60499,5,192,vehicle_java.jpg,vehicle_java.jpg,8493837620,268,1169.981343,534.7455223999999,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60500,5,192,vehicle_java.jpg,vehicle_java.jpg,8493973571,96,1207.7675,539.725,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,0,B
60501,5,192,vehicle_java.jpg,vehicle_java.jpg,8494233503,240,880.7211667000001,570.8233333,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60502,5,192,vehicle_java.jpg,vehicle_java.jpg,8494353501,116,882.2289655,566.4544827999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60503,5,192,vehicle_java.jpg,vehicle_java.jpg,8494449511,92,832.9765217,567.1995652,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60504,5,192,vehicle_java.jpg,vehicle_java.jpg,8494529529,76,829.8015789,570.2852632,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,0,B
60505,5,192,vehicle_java.jpg,vehicle_java.jpg,8494789433,108,1056.368519,582.5118518999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60506,5,192,vehicle_java.jpg,vehicle_java.jpg,8495157634,116,1061.777931,579.5282758999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,0,B
60507,5,192,vehicle_java.jpg,vehicle_java.jpg,8495341491,160,839.43475,658.1135,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,0,B
60508,5,192,vehicle_java.jpg,vehicle_java.jpg,8495425471,80,838.493,660.2055,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,0,B
60509,5,192,vehicle_java.jpg,vehicle_java.jpg,8495609474,164,785.4812195000001,617.684878,752,607,45,16,else,4,class->block->function->block->block_content->if_stmt->else,90,13,2,0,B
60510,5,192,vehicle_java.jpg,vehicle_java.jpg,8495841464,192,854.788125,661.105,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,0,B
60511,5,192,vehicle_java.jpg,vehicle_java.jpg,8496065463,204,936.9033333,654.7605882,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,0,B
60512,5,192,vehicle_java.jpg,vehicle_java.jpg,8496317322,240,1047.025167,662.8973333,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,0,B
60513,5,192,vehicle_java.jpg,vehicle_java.jpg,8496541314,72,1135.261111,653.035,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,0,B
60514,5,192,vehicle_java.jpg,vehicle_java.jpg,8496849339,304,1134.774474,659.7838158,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,0,B
60515,5,192,vehicle_java.jpg,vehicle_java.jpg,8497013352,108,1181.035926,662.7174074,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,0,B
60516,5,192,vehicle_java.jpg,vehicle_java.jpg,8497125333,84,1278.038095,648.2052381,1285,649,6,18,;,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt,90,14,6,0,B
60517,5,192,vehicle_java.jpg,vehicle_java.jpg,8497361334,168,801.0195238,738.8288094999999,810,733,189,19,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,90,16,2,0,B
