Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
48435,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2813456194,160,774.26625,191.2735,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,A
48436,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2813603946,144,776.7216667,215.8316667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,A
48437,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2813935914,56,784.7621429,203.97357140000005,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,A
48438,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2814167866,136,912.9094118,189.0661765,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,A
48439,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2814359845,144,893.3944444,185.7616667,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,A
48440,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2814419843,56,886.4678571000001,183.1764286,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,A
48441,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2814527837,104,893.0353846,186.1419231,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,A
48442,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2815187766,88,757.8840909,228.4777273,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,A
48443,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2815619732,56,775.9085713999999,427.3485714,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,A
48444,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2815875711,136,705.0135293999999,462.1061765,714,453,6,13,},1,class->block->constructor->block,70,9,1,A
48445,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2815991670,72,738.28,504.6544444,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,A
48446,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2816383670,112,728.7546428999999,231.6621429,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,70,3,1,A
48447,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2816491593,84,801.3033333,229.9766667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,A
48448,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2816927622,76,887.0110526000001,229.1557895,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,A
48449,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2817135574,64,922.67875,215.48875,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,A
48450,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2819567376,64,1099.029375,257.755,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,A
48451,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2820919335,96,797.165,279.6204167,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,A
48452,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2820995302,72,811.2883333,278.8627778,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,A
48453,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821095257,96,801.785,285.54,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,A
48454,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821179251,80,795.9165,282.55,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,A
48455,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821279267,68,846.7429412,287.5829412,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,A
48456,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821279267,68,846.7429412,287.5829412,859,268,6,20,(,1,class->block->constructor->parameter_list,70,4,3,A
48457,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821339276,56,853.9121428999999,287.7864286,859,268,6,20,(,1,class->block->constructor->parameter_list,70,4,3,A
48458,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821467277,124,848.9425806,270.0622581,859,268,6,20,(,1,class->block->constructor->parameter_list,70,4,3,A
48459,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821603305,96,903.0829167000002,265.82875,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,A
48460,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821691332,84,912.6180952,271.7319048,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,A
48461,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821883359,188,913.8510638,277.1157447,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,A
48462,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821975358,88,907.8881818,285.5795455,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,A
48463,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2822235291,56,877.4635714,279.53714289999994,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,A
48464,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2822335240,96,888.58875,274.16083330000004,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,A
48465,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2822411233,72,884.2977778,297.0833333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A
48466,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2822535221,96,808.66125,306.06375,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A
48467,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2822631167,92,803.8078260999999,316.1652174,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A
48468,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2822695131,60,804.4313333,306.3646667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A
48469,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2822927267,228,782.1257895,305.4173684,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A
48470,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2823247189,92,808.9073913,317.25478260000006,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A
48471,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2823311185,60,808.2353333,308.58,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A
48472,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2823571175,204,794.1188235000001,346.1701961,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A
48473,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2823791140,216,795.2909258999999,342.5612963,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A
48474,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2823915151,100,853.8488,351.1156,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A
48475,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2824035102,116,855.4396552000001,351.5624138,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A
48476,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2824035102,116,855.4396552000001,351.5624138,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,A
48477,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2824407019,108,889.8737037000001,209.9203704,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,A
48478,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2824607099,140,816.1102857000001,223.3474286,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,A
48479,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2825675026,92,840.8321739,357.4821739,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A
48480,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2826514890,68,860.8482353,408.3811765,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,A
48481,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2826870903,104,794.7130768999999,421.2546154,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,A
48482,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2826998893,124,793.4458065,419.9503226,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,A
48483,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2827178852,72,925.0677778,370.995,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,A
48484,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2827258847,76,930.5057895,393.0105263,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,A
48485,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2827762718,64,949.14375,379.1625,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,7,4,A
48486,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2827970993,84,854.2557142999999,376.3561905,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,A
48487,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2828047146,72,847.9472222,385.2094444,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,A
48488,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2828758784,56,726.1335713999999,515.0535714,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,A
48489,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2829166762,56,847.8107143,502.0171429,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,A
48490,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2829238762,68,844.1182353,529.0694118,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48491,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2830326707,68,812.9964706000001,275.3205882,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,A
48492,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2831014322,84,752.9752381,227.5571429,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,A
48493,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2831566519,108,758.8377778,509.6807407,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,A
48494,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2831722508,68,764.1341176,550.9988235000001,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,70,11,1,A
48495,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2831858519,76,853.4210526,512.6263157999999,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,A
48496,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2831986527,72,847.4272222000001,528.4705556,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48497,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2832058524,68,857.5905882000001,528.4976471,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48498,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2832142510,80,850.73,537.9645,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48499,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2832754493,72,852.6133332999999,555.1538889,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48500,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2833198483,56,812.17,367.4942857,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,A
48501,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2833286428,84,810.7195237999999,384.2871429,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,A
48502,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2833993994,72,814.0344444,521.3938889,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,A
48503,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2834054112,56,817.5164286,531.9628571000001,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,3,A
48504,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2834730422,56,759.1421429,517.4685714,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,A
48505,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2834818404,84,761.9914286000001,521.3247619,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,A
48506,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2835034297,104,937.7930769,554.3519231,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48507,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2835122242,84,951.1371429,553.422381,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48508,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2835242235,116,964.4682759,544.9137931,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48509,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2835442232,156,961.8758974,534.3528205,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48510,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2835666214,92,960.8108696,529.9430434999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48511,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2835926204,224,1057.410357,569.6683929,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
48512,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2836366253,56,1120.292143,579.1078571,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
48513,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2836486266,96,959.1995833,564.7841667,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
48514,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2836634282,76,953.8815789,567.9573684,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
48515,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2836710270,64,832.70875,574.728125,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
48516,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2836894061,72,826.2388889,557.8955556,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,3,A
48517,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2837234052,100,778.0484,559.6972,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,70,11,1,A
48518,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2837306072,68,772.2747059,554.0141176,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,70,11,1,A
48519,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2837614070,72,1024.278333,528.5844444,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,A
48520,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2837798072,56,1025.001429,530.3671429,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,A
48521,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2837986092,64,764.228125,548.2325,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,70,11,1,A
48522,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2838426125,92,1021.735652,543.7156522000001,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,5,A
48523,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2838426125,92,1021.735652,543.7156522000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,A
48524,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2838550091,68,1030.321765,534.9,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,A
48525,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2838762025,60,1029.334667,549.1553332999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,A
48526,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2840533934,120,824.0169999999999,882.3243332999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,A
48527,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2840777672,208,1039.4475,851.5738462000002,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7,A
48528,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2840897740,56,968.305,861.76,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,A
48529,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2841041781,140,977.6502857,858.2162857000001,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,A
48530,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2842097746,156,815.6415385,543.9705127999999,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,3,A
48531,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2842297751,104,800.4107692000001,510.07307689999993,779,506,29,16,int,3,class->block->function->type->name,70,10,2,A
48532,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2842381690,60,961.268,506.578,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,A
48533,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2842553457,84,946.3661905,521.2361905,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,A
48534,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2842629542,72,955.9066667,519.5738888999999,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,A
48535,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2844209634,64,983.81375,512.273125,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
48536,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2844477452,56,947.3028571,502.09285710000006,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,A
48537,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2844773580,56,995.76,521.5621428999999,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
48538,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2844901581,100,996.5084,510.2564,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
48539,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2845161561,128,984.2159375,521.7528125,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
48540,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2845233554,68,982.0741176,535.6405882,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48541,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2845365537,64,982.0,513.425625,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
48542,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2845505493,136,988.5847059,521.1297059,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
48543,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2845673502,108,986.117037,533.4981481000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48544,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2845945495,96,832.5541667,573.5045832999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
48545,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2846157333,68,832.5011764999999,590.5047059,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
48546,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2846433362,64,997.968125,508.54625,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,A
48547,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2846605433,116,986.9651724,539.1827586,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48548,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2846797418,128,817.0884375,557.0746875,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,3,A
48549,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2846941427,76,851.3431578999999,541.5405262999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48550,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2847001428,56,851.8471429,539.6235714,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48551,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2847197414,108,917.0003704,564.6351852000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,A
48552,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2847373419,80,921.9055,559.075,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,A
48553,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2847649369,64,1038.060625,564.951875,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,A
