Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
1599,2,1,vehicle_java.jpg,vehicle_java.jpg,1039909775,76,1013.016842,516.8357894999999,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5
1600,2,1,vehicle_java.jpg,vehicle_java.jpg,1040389667,72,1092.776111,513.3094444,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,8
1601,2,1,vehicle_java.jpg,vehicle_java.jpg,1040461659,68,1088.2264710000002,519.3435294,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,8
1602,2,1,vehicle_java.jpg,vehicle_java.jpg,1041245618,96,1171.018333,519.3725,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,9
1603,2,1,vehicle_java.jpg,vehicle_java.jpg,1041561605,164,1185.460976,525.2063415,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,9
1604,2,1,vehicle_java.jpg,vehicle_java.jpg,1042481499,140,839.4742857000001,568.4525714,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1605,2,1,vehicle_java.jpg,vehicle_java.jpg,1042621514,68,899.7452940999999,577.9588235,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1606,2,1,vehicle_java.jpg,vehicle_java.jpg,1043381310,108,1007.761111,568.4018518999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
1607,2,1,vehicle_java.jpg,vehicle_java.jpg,1044589339,72,866.6233332999999,555.2422222,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1608,2,1,vehicle_java.jpg,vehicle_java.jpg,1045009200,80,937.0365,555.432,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1609,2,1,vehicle_java.jpg,vehicle_java.jpg,1046665107,60,844.8939999999999,657.96,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,1
1610,2,1,vehicle_java.jpg,vehicle_java.jpg,1046985285,172,855.1046512,655.1574419,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,1
1611,2,1,vehicle_java.jpg,vehicle_java.jpg,1048112952,204,1171.043333,639.4160784,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,3
1612,2,1,vehicle_java.jpg,vehicle_java.jpg,1048540981,92,771.49,595.0621739000001,752,607,45,16,else,4,class->block->function->block->block_content->if_stmt->else,65,13,2
1613,2,1,vehicle_java.jpg,vehicle_java.jpg,1048697006,152,762.5478947,600.0573684,752,607,45,16,else,4,class->block->function->block->block_content->if_stmt->else,65,13,2
1614,2,1,vehicle_java.jpg,vehicle_java.jpg,1049304412,88,810.7522727,637.5872727000001,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,1
1615,2,1,vehicle_java.jpg,vehicle_java.jpg,1049388485,80,812.0415,618.5605,812,607,5,16,{,1,class->block->function->block->block_content->if_stmt->else->block,65,13,3
1616,2,1,vehicle_java.jpg,vehicle_java.jpg,1049448538,56,895.7685713999999,637.4864286000001,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,1
1617,2,1,vehicle_java.jpg,vehicle_java.jpg,1050096866,144,888.5875,555.9655556,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1618,2,1,vehicle_java.jpg,vehicle_java.jpg,1050456809,60,813.6,518.1659999999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4
1619,2,1,vehicle_java.jpg,vehicle_java.jpg,1050532828,72,810.1383333,516.8727778,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4
1620,2,1,vehicle_java.jpg,vehicle_java.jpg,1050648993,80,915.439,526.966,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4
1621,2,1,vehicle_java.jpg,vehicle_java.jpg,1050924887,160,998.28825,519.75675,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4
1622,2,1,vehicle_java.jpg,vehicle_java.jpg,1051068734,140,998.688,514.1011428999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4
1623,2,1,vehicle_java.jpg,vehicle_java.jpg,1051840655,128,1094.119688,525.7875,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,8
1624,2,1,vehicle_java.jpg,vehicle_java.jpg,1051920637,64,1170.401875,534.35875,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,9
1625,2,1,vehicle_java.jpg,vehicle_java.jpg,1052224493,300,1180.7976,538.1853332999999,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,9
1626,2,1,vehicle_java.jpg,vehicle_java.jpg,1053416482,164,1075.474878,563.0229267999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
1627,2,1,vehicle_java.jpg,vehicle_java.jpg,1055164400,84,1219.818095,645.0757143,1220,649,6,18,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,65,14,4
1628,2,1,vehicle_java.jpg,vehicle_java.jpg,1056420496,60,1195.936,644.5926667,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,3
1629,2,1,vehicle_java.jpg,vehicle_java.jpg,1056892359,56,862.6385713999999,643.8342857000001,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,1
1630,2,1,vehicle_java.jpg,vehicle_java.jpg,1057960139,56,1087.252857,567.8835713999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
1631,2,1,vehicle_java.jpg,vehicle_java.jpg,1058116181,152,1080.011842,565.1660526000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
1632,2,1,vehicle_java.jpg,vehicle_java.jpg,1061922395,80,890.7105,647.363,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,1
1633,2,1,vehicle_java.jpg,vehicle_java.jpg,1062110440,56,838.2671429,579.0271429,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1634,2,1,vehicle_java.jpg,vehicle_java.jpg,1062738443,72,886.4755556,565.5588888999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1635,2,1,vehicle_java.jpg,vehicle_java.jpg,1062882399,140,889.3562857000001,539.2311429,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4
1636,2,1,vehicle_java.jpg,vehicle_java.jpg,1062986317,68,915.3364706,494.5441176,920,479,6,18,(,1,class->block->function->parameter_list,65,10,4
1637,2,1,vehicle_java.jpg,vehicle_java.jpg,1063378319,172,788.7186047,512.6416279,790,522,6,19,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,3
1638,2,1,vehicle_java.jpg,vehicle_java.jpg,1064694203,148,1088.874324,527.9848649,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,8
1639,2,1,vehicle_java.jpg,vehicle_java.jpg,1065026481,316,1174.919241,533.2643038,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,9
1640,2,1,vehicle_java.jpg,vehicle_java.jpg,1065602135,72,879.1283332999999,558.0294444,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1641,2,1,vehicle_java.jpg,vehicle_java.jpg,1065698141,92,863.4065217,562.8582609,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1642,2,1,vehicle_java.jpg,vehicle_java.jpg,1065862157,124,833.0480645,581.6296774,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1643,2,1,vehicle_java.jpg,vehicle_java.jpg,1066013905,68,1010.327059,560.8388235,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
1644,2,1,vehicle_java.jpg,vehicle_java.jpg,1066822005,92,1069.391304,560.4882609,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
1645,2,1,vehicle_java.jpg,vehicle_java.jpg,1066954070,128,1065.509688,558.665,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
1646,2,1,vehicle_java.jpg,vehicle_java.jpg,1067166062,196,977.9377551,557.0844897999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1647,2,1,vehicle_java.jpg,vehicle_java.jpg,1067929936,132,911.6693939,565.9503030000001,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1648,2,1,vehicle_java.jpg,vehicle_java.jpg,1068101949,168,903.0702381,567.0904762,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
1649,2,1,vehicle_java.jpg,vehicle_java.jpg,1068489878,68,1018.021176,536.4423529000001,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5
1650,2,1,vehicle_java.jpg,vehicle_java.jpg,1068617881,124,1015.869032,555.803871,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
1651,2,1,vehicle_java.jpg,vehicle_java.jpg,1070157741,76,1221.015263,649.8726316000001,1220,649,6,18,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,65,14,4
1652,2,1,vehicle_java.jpg,vehicle_java.jpg,1073389565,108,1058.947778,850.4111111,1040,839,43,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,65,18,7
1653,2,1,vehicle_java.jpg,vehicle_java.jpg,1073557459,164,1056.553171,845.8953659,1040,839,43,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,65,18,7
1654,2,1,vehicle_java.jpg,vehicle_java.jpg,1075949253,120,1000.571333,886.1513332999999,1003,881,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,19,6
1655,2,1,vehicle_java.jpg,vehicle_java.jpg,1076305360,72,1170.778333,893.9288889000001,1180,881,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,19,10
1656,2,1,vehicle_java.jpg,vehicle_java.jpg,1077721106,68,898.3729412,930.6558824,899,925,20,16,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,65,20,3
1657,2,1,vehicle_java.jpg,vehicle_java.jpg,1079081041,100,894.7508,832.1776,881,839,46,18,main,4,class->block->function->name,65,18,4
1658,2,1,vehicle_java.jpg,vehicle_java.jpg,1081376864,212,1142.958868,888.5092453,1123,881,43,17,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,19,9
1659,2,1,vehicle_java.jpg,vehicle_java.jpg,1082404673,68,1015.307059,196.8335294,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,7
1660,2,1,vehicle_java.jpg,vehicle_java.jpg,1082524652,116,1023.303793,199.5031034,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,7
1661,2,1,vehicle_java.jpg,vehicle_java.jpg,1082892960,64,930.04875,146.505625,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,65,3,4
1662,2,1,vehicle_java.jpg,vehicle_java.jpg,1083356617,112,720.3178571000001,217.6771429,669,201,68,22,public,6,class->block->constructor->specifier,65,4,1
1663,2,1,vehicle_java.jpg,vehicle_java.jpg,1083476608,80,836.1645,249.1765,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1
1664,2,1,vehicle_java.jpg,vehicle_java.jpg,1083584589,104,836.5896154,256.9573077,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1
1665,2,1,vehicle_java.jpg,vehicle_java.jpg,1084512601,76,1116.27,194.7484211,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,10
1666,2,1,vehicle_java.jpg,vehicle_java.jpg,1084732412,216,1123.5,211.5788889,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,10
1667,2,1,vehicle_java.jpg,vehicle_java.jpg,1084848234,112,1135.892143,212.4028571,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,10
1668,2,1,vehicle_java.jpg,vehicle_java.jpg,1085600435,164,827.8612195000001,296.8343902,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1
1669,2,1,vehicle_java.jpg,vehicle_java.jpg,1085708459,56,775.6792857,299.9521429,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1
1670,2,1,vehicle_java.jpg,vehicle_java.jpg,1085792481,80,781.2995,299.9835,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1
1671,2,1,vehicle_java.jpg,vehicle_java.jpg,1085896471,100,762.5268,303.658,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1
1672,2,1,vehicle_java.jpg,vehicle_java.jpg,1086512213,164,829.7282927,362.3907317,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1673,2,1,vehicle_java.jpg,vehicle_java.jpg,1086968282,176,856.55,365.5045455,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1674,2,1,vehicle_java.jpg,vehicle_java.jpg,1091407867,96,895.08125,344.1954167,886,331,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,7,2
1675,2,1,vehicle_java.jpg,vehicle_java.jpg,1092375869,252,877.2598412999998,333.9304762,886,331,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,7,2
1676,2,1,vehicle_java.jpg,vehicle_java.jpg,1092503848,72,892.5088889,253.05,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,5,2
1677,2,1,vehicle_java.jpg,vehicle_java.jpg,1092699766,132,866.7433332999999,286.4621212,866,289,9,18,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,6,3
1678,2,1,vehicle_java.jpg,vehicle_java.jpg,1093203745,76,895.6315788999999,371.6157895,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1679,2,1,vehicle_java.jpg,vehicle_java.jpg,1093351784,84,798.5714286,382.6033333,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1680,2,1,vehicle_java.jpg,vehicle_java.jpg,1093467889,112,785.7582143,378.375,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1681,2,1,vehicle_java.jpg,vehicle_java.jpg,1093547916,76,773.2563158,373.5389474,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1682,2,1,vehicle_java.jpg,vehicle_java.jpg,1093739852,188,814.626383,366.3661702,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1683,2,1,vehicle_java.jpg,vehicle_java.jpg,1093819790,76,819.8168421,369.0047368000001,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1684,2,1,vehicle_java.jpg,vehicle_java.jpg,1094083763,72,819.5861111,388.3872222,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1
1685,2,1,vehicle_java.jpg,vehicle_java.jpg,1095507638,120,864.3316667000001,540.2330000000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4
1686,2,1,vehicle_java.jpg,vehicle_java.jpg,1095959413,68,1002.899412,579.5664706,991,564,12,20,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,65,12,2
1687,2,1,vehicle_java.jpg,vehicle_java.jpg,1096495479,56,891.0878571000001,929.6435714,899,925,20,16,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,65,20,3
1688,2,1,vehicle_java.jpg,vehicle_java.jpg,1096619549,120,891.4810000000001,918.1316667,899,925,20,16,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,65,20,3
