Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
33582,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357137927,64,785.680625,336.42,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,4,1
33583,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357365893,80,797.797,322.16,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,4,1
33584,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357365893,80,797.797,322.16,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,55,4,2
33585,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357557908,128,847.5284375,334.03875,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,4,3
33586,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357557908,128,847.5284375,334.03875,859,333,5,16,;,1,class->block->constructor->block->block_content->expr_stmt,55,4,4
33587,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357765926,72,692.5644444,223.9344444,660,225,47,15,class,5,class,55,1,2
33588,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357893918,124,706.2896774000001,221.7751613,660,225,47,15,class,5,class,55,1,2
33589,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357893918,124,706.2896774000001,221.7751613,717,225,87,15,Rectangle,9,class->name,55,1,3
33590,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5357985917,88,699.6181818,237.7122727,660,225,47,15,class,5,class,55,1,2
33591,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5358137902,60,788.5393333,228.6873333,717,225,87,15,Rectangle,9,class->name,55,1,3
33592,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5358317892,116,774.8427586,227.7127586,717,225,87,15,Rectangle,9,class->name,55,1,3
33593,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5358617777,60,679.576,294.05533330000003,672,297,58,16,public,6,class->block->constructor->specifier,55,3,1
33594,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5358677788,56,677.72,290.4542857,672,297,58,16,public,6,class->block->constructor->specifier,55,3,1
33595,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5358737806,56,666.2814286,304.2,672,297,58,16,public,6,class->block->constructor->specifier,55,3,1
33596,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5358829822,56,715.5192857000001,295.68071430000003,672,297,58,16,public,6,class->block->constructor->specifier,55,3,1
33597,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5358897815,64,723.176875,304.69875,672,297,58,16,public,6,class->block->constructor->specifier,55,3,1
33598,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5359101790,84,772.8809524000001,296.5280952,740,297,86,16,Rectangle,9,class->block->constructor->name,55,3,2
33599,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5359177801,72,788.2894444,288.9033333,740,297,86,16,Rectangle,9,class->block->constructor->name,55,3,2
33600,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5359550129,140,757.4545714,362.2651429,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,5,1
33601,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5359630250,76,759.7215788999999,366.1236842,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,5,1
33602,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5359742089,56,775.1035714,379.6978571,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,5,1
33603,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5359853829,108,793.3618518999999,367.6644444,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,5,1
33604,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5359941914,84,788.2933333,375.9080952,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,5,1
33605,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5360198083,64,833.811875,358.010625,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,5,3
33606,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5360273963,72,837.0111111,372.3377778,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,5,3
33607,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5360373732,56,837.2014286,401.5,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,6,3
33608,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5360437634,60,837.3860000000001,381.548,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,5,3
33609,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5360613587,164,771.6202438999999,396.2982927,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,6,1
33610,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5360805691,128,776.370625,410.4809375,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,6,1
33611,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5360913715,104,773.3134615,400.0873077,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,6,1
33612,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5361025731,88,751.4804545,454.0659091,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,7,1
33613,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5361757606,148,715.7694594999999,542.372973,672,552,58,16,public,6,class->block->function->type->specifier,55,10,1
33614,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5362021685,260,691.5376923,544.3972307999999,672,552,58,16,public,6,class->block->function->type->specifier,55,10,1
33615,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5362113682,68,765.8135294,566.7094118,741,552,27,16,int,3,class->block->function->type->name,55,10,2
33616,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5362113682,68,765.8135294,566.7094118,778,552,58,16,height,6,class->block->function->name,55,10,3
33617,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5362177590,60,763.1493333,563.856,741,552,27,16,int,3,class->block->function->type->name,55,10,2
33618,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5362605422,180,815.0637778,558.6888888999999,778,552,58,16,height,6,class->block->function->name,55,10,3
33619,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5362685532,60,910.44,561.2593333,904,552,57,16,return,6,class->block->function->block->block_content->return,55,10,7
33620,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5362765592,76,915.1515789,562.3794737000001,904,552,57,16,return,6,class->block->function->block->block_content->return,55,10,7
33621,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5362841581,72,914.0833332999998,562.07,904,552,57,16,return,6,class->block->function->block->block_content->return,55,10,7
33622,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5363025589,72,998.2894444,557.9744444,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,55,10,8
33623,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5363181604,152,1014.869737,554.6463158,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,55,10,8
33624,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5363397589,80,1012.6405,567.6355,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,55,10,8
33625,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5363737494,68,1055.981176,550.7029412,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,55,10,9
33626,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5363929294,100,1088.2528,566.4304,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,55,10,9
33627,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5364001369,68,1098.239412,551.5588235,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,55,10,9
33628,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5364137540,64,1125.15375,542.060625,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,55,10,9
33629,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5364281471,140,1127.820857,558.6008571000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,55,10,9
33630,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5364557397,72,1088.273333,550.415,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,55,10,9
33631,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5364685436,92,1110.332174,548.4086957000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,55,10,9
33632,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5364941518,88,834.0909091,596.5068182,807,588,39,20,area,4,class->block->function->name,55,11,3
33633,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5365121445,164,736.3985366,585.2785366,740,588,57,20,double,6,class->block->function->type->name,55,11,2
33634,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5365557380,180,807.0693332999999,586.8031111,807,588,39,20,area,4,class->block->function->name,55,11,3
33635,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5365833426,228,929.0054386,583.7970175,913,588,58,20,return,6,class->block->function->block->block_content->return,55,11,7
33636,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5365901462,64,937.715,598.4575,913,588,58,20,return,6,class->block->function->block->block_content->return,55,11,7
33637,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5366013432,88,1033.515455,590.3331818,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,8
33638,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5366189335,124,1013.102903,578.8780644999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,8
33639,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5366297302,104,1021.044615,580.4065385,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,8
33640,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5366433296,76,1109.1121050000002,593.7810526000001,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,55,11,10
33641,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5366597317,160,1097.37575,586.38025,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,55,11,10
33642,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5366697336,96,1102.455833,585.3545833,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,55,11,10
33643,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5366989334,144,763.8327778,630.0877778,740,624,57,16,static,6,class->block->function->type->specifier,55,12,2
33644,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5367129332,88,721.4286364,612.1359091,672,624,58,16,public,6,class->block->function->type->specifier,55,12,1
33645,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5367245286,112,716.0935714,628.3789286,672,624,58,16,public,6,class->block->function->type->specifier,55,12,1
33646,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5367465204,120,779.2610000000001,626.778,740,624,57,16,static,6,class->block->function->type->specifier,55,12,2
33647,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5367609301,124,1063.434194,621.3009677,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,55,12,9
33648,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5367685344,72,1066.122222,639.5227778,1077,624,5,16,),1,class->block->function->parameter_list,55,12,10
33649,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5367929331,132,1065.036667,625.1360606000001,1077,624,5,16,),1,class->block->function->parameter_list,55,12,10
33650,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5368001269,68,1051.49,629.2047058999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,55,12,9
33651,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5368149184,144,965.3566667,620.1136111000001,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,55,12,6
33652,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5368329170,84,939.5485714,626.4619048,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,55,12,6
33653,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5368924773,116,914.0189655,689.7124137999999,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,55,14,2
33654,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5369080961,152,912.5878947,694.9731579,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,55,14,2
33655,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5369305110,212,785.1398113,689.0830189,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1
33656,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5369509124,200,774.5016,690.5294,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1
33657,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5369781251,236,840.0566102,701.8562712,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1
33658,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5369849185,64,852.75125,694.839375,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1
33659,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5369925116,72,854.545,694.1838888999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1
33660,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5369997108,68,863.9911765,699.8082352999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1
33661,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5370200837,164,885.7170732000001,717.8960976,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,55,15,3
33662,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5370464947,232,942.4887931,717.8713793,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5
33663,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5370676764,180,993.9224444,711.5117778,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,55,14,3
33664,2,94,rectangle_java2.jpg,rectangle_java2.jpg,5371457187,84,824.4847619,771.9171428999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,16,1
